datetime,year,rainfall,runoff
2017-01-05,2017,1.165500005086263,51.9
2017-01-06,2017,0.0,47.1
2017-01-07,2017,0.856333335240682,41.0
2017-01-08,2017,0.0,38.2
2017-01-09,2017,5.1906665960947675,36.9
2017-01-10,2017,6.110166708628337,41.5
2017-01-11,2017,14.625666777292887,61.7
2017-01-12,2017,4.405166705449422,81.9
2017-01-13,2017,0.0,86.1
2017-01-14,2017,0.0,73.6
2017-01-15,2017,0.0,53.0
2017-01-16,2017,26.374833424886067,48.4
2017-01-17,2017,0.9916666746139526,71.1
2017-01-18,2017,0.0,86.4
2017-01-19,2017,7.573333263397217,84.1
2017-01-20,2017,1.5238333344459534,78.4
2017-01-21,2017,0.0,76.1
2017-01-22,2017,0.35983332991600037,72.7
2017-01-23,2017,5.187666654586792,67.2
2017-01-24,2017,0.3525000015894572,65.4
2017-01-25,2017,2.0291667183240256,63.5
2017-01-26,2017,2.0213333566983542,61.6
2017-01-27,2017,0.0,59.8
2017-01-28,2017,1.0280000070730846,54.9
2017-01-29,2017,1.5008333524068196,50.5
2017-01-30,2017,6.713833332061768,47.9
2017-01-31,2017,2.496500015258789,47.3
2017-02-01,2017,1.189499984184901,46.8
2017-02-02,2017,0.0,46.3
2017-02-03,2017,0.0,42.1
2017-02-04,2017,0.0,38.0
2017-02-05,2017,0.0,45.0
2017-02-06,2017,1.3483333388964336,40.2
2017-02-07,2017,18.694666544596355,54.2
2017-02-08,2017,0.0,73.8
2017-02-09,2017,0.0,71.0
2017-02-10,2017,0.0,54.1
2017-02-11,2017,1.5431666771570842,50.9
2017-02-12,2017,0.12333333135272066,48.9
2017-02-13,2017,0.0,48.7
2017-02-14,2017,0.3191666640341282,46.8
2017-02-15,2017,0.0,45.9
2017-02-16,2017,0.0,43.0
2017-02-17,2017,0.0,41.9
2017-02-18,2017,0.0,41.3
2017-02-19,2017,0.0,39.6
2017-02-20,2017,0.0,36.9
2017-02-21,2017,1.834499994913737,38.1
2017-02-22,2017,0.0,36.9
2017-02-23,2017,4.670500040054321,35.3
2017-02-24,2017,8.94333322842916,41.9
2017-02-25,2017,0.4793333411216736,48.5
2017-02-26,2017,0.0,45.1
2017-02-27,2017,1.3413333296775818,41.3
2017-02-28,2017,27.983499844868977,43.6
2017-03-01,2017,1.8583333094914753,89.0
2017-03-02,2017,0.9063333372275034,94.2
2017-03-03,2017,0.0,83.2
2017-03-04,2017,0.0,67.0
2017-03-05,2017,0.0,52.8
2017-03-06,2017,2.4924999872843423,47.5
2017-03-07,2017,0.03033333458006382,51.6
2017-03-08,2017,0.0,51.2
2017-03-09,2017,0.0,45.8
2017-03-10,2017,0.0,42.5
2017-03-11,2017,0.0,39.4
2017-03-12,2017,2.2071666320165,36.8
2017-03-13,2017,2.940000057220459,37.3
2017-03-14,2017,0.0,37.2
2017-03-15,2017,0.0,36.7
2017-03-16,2017,0.0,39.9
2017-03-17,2017,5.689000129699707,41.9
2017-03-18,2017,0.27666666607062024,45.6
2017-03-19,2017,2.056166688601176,49.5
2017-03-20,2017,0.0,50.5
2017-03-21,2017,0.0,49.4
2017-03-22,2017,0.0,43.1
2017-03-23,2017,11.616666634877523,36.1
2017-03-24,2017,15.181166489919027,49.3
2017-03-25,2017,16.855166753133137,71.0
2017-03-26,2017,6.954833348592122,79.3
2017-03-27,2017,0.0,83.7
2017-03-28,2017,0.0,79.2
2017-03-29,2017,17.400333404541016,68.9
2017-03-30,2017,18.916499773661297,77.0
2017-03-31,2017,0.0,94.2
2017-04-01,2017,0.0,95.2
2017-04-02,2017,0.5581666777531306,81.9
2017-04-03,2017,16.944833755493164,70.7
2017-04-04,2017,0.760666678349177,76.8
2017-04-05,2017,27.60016695658366,81.0
2017-04-06,2017,10.259666760762533,99.1
2017-04-07,2017,0.0,124.0
2017-04-08,2017,0.0,117.0
2017-04-09,2017,0.0,99.6
2017-04-10,2017,5.728666702906291,84.9
2017-04-11,2017,0.0,74.1
2017-04-12,2017,0.0,67.2
2017-04-13,2017,0.5860000103712082,63.0
2017-04-14,2017,1.3473333319028218,59.4
2017-04-15,2017,0.13283333647996187,57.0
2017-04-16,2017,0.0,54.1
2017-04-17,2017,0.0,51.5
2017-04-18,2017,0.0,49.2
2017-04-19,2017,8.25866667429606,49.2
2017-04-20,2017,11.78249994913737,62.3
2017-04-21,2017,0.0,70.4
2017-04-22,2017,0.0,70.4
2017-04-23,2017,0.0,63.1
2017-04-24,2017,0.0,56.8
2017-04-25,2017,0.0,53.0
2017-04-26,2017,1.4571666518847148,50.9
2017-04-27,2017,0.0,49.6
2017-04-28,2017,0.0,49.0
2017-04-29,2017,14.927833398183187,49.0
2017-04-30,2017,21.441166877746582,61.2
2017-05-01,2017,5.438999970753987,81.8
2017-05-02,2017,0.5766666531562805,90.5
2017-05-03,2017,0.025499999523162842,85.2
2017-05-04,2017,9.76900021235148,75.4
2017-05-05,2017,0.0,69.5
2017-05-06,2017,0.0,63.9
2017-05-07,2017,0.0,57.6
2017-05-08,2017,0.0,52.1
2017-05-09,2017,0.0,48.8
2017-05-10,2017,7.978833198547363,48.7
2017-05-11,2017,0.0,52.4
2017-05-12,2017,0.0,50.2
2017-05-13,2017,0.0,48.0
2017-05-14,2017,0.0,46.6
2017-05-15,2017,0.11983333248645067,44.5
2017-05-16,2017,0.0,42.6
2017-05-17,2017,1.8549999992052715,39.8
2017-05-18,2017,0.0,37.6
2017-05-19,2017,3.3476667404174805,36.2
2017-05-20,2017,22.333499908447266,38.9
2017-05-21,2017,2.822499990463257,55.2
2017-05-22,2017,0.0,55.4
2017-05-23,2017,1.91866668065389,49.9
2017-05-24,2017,11.607499917348227,47.0
2017-05-25,2017,0.0011666667026778061,49.1
2017-05-26,2017,0.8276666700839996,50.8
2017-05-27,2017,0.0,50.0
2017-05-28,2017,0.0,46.9
2017-05-29,2017,0.0,41.6
2017-05-30,2017,0.0,36.2
2017-05-31,2017,0.0,33.9
2017-06-01,2017,0.0,36.6
2017-06-02,2017,0.0,36.6
2017-06-03,2017,1.3364999790986378,35.4
2017-06-04,2017,0.0,34.6
2017-06-05,2017,0.0,33.5
2017-06-06,2017,0.0,32.6
2017-06-07,2017,0.0,30.4
2017-06-08,2017,0.07783333491533995,29.3
2017-06-09,2017,0.0,29.0
2017-06-10,2017,0.0,27.5
2017-06-11,2017,0.0,26.4
2017-06-12,2017,0.0,25.9
2017-06-13,2017,10.248166481653849,26.7
2017-06-14,2017,13.404666741689047,34.4
2017-06-15,2017,0.1021666657179594,46.8
2017-06-16,2017,0.32599999755620956,40.0
2017-06-17,2017,15.5376664797465,39.3
2017-06-18,2017,0.2791666661699613,44.3
2017-06-19,2017,0.6983333254853884,39.8
2017-06-20,2017,1.721000035603841,34.8
2017-06-21,2017,0.0,33.8
2017-06-22,2017,8.363166650136312,30.5
2017-06-23,2017,0.9618333478768667,32.2
2017-06-24,2017,0.12250000114242236,33.0
2017-06-25,2017,0.0,30.1
2017-06-26,2017,0.2141666654497385,27.9
2017-06-27,2017,0.0,27.7
2017-06-28,2017,13.78499984741211,31.4
2017-06-29,2017,2.4884999990463257,35.9
2017-06-30,2017,1.1608333388964336,37.4
2017-07-01,2017,0.0,34.0
2017-07-02,2017,13.287833213806152,31.9
2017-07-03,2017,0.0,37.0
2017-07-04,2017,0.0,33.9
2017-07-05,2017,0.0,30.6
2017-07-06,2017,8.236499945322672,27.3
2017-07-07,2017,0.0,28.8
2017-07-08,2017,0.0,29.8
2017-07-09,2017,5.249833305676778,27.5
2017-07-10,2017,12.810333251953125,31.5
2017-07-11,2017,6.127999941507976,34.1
2017-07-12,2017,24.014166831970215,45.7
2017-07-13,2017,0.0,59.7
2017-07-14,2017,0.0,56.3
2017-07-15,2017,0.0,48.3
2017-07-16,2017,0.0,39.1
2017-07-17,2017,0.0,33.4
2017-07-18,2017,0.0,30.7
2017-07-19,2017,0.05049999919719994,33.6
2017-07-20,2017,0.046833334335436426,34.0
2017-07-21,2017,3.3719999392827353,32.2
2017-07-22,2017,0.0,30.3
2017-07-23,2017,0.0,28.4
2017-07-24,2017,0.0,26.3
2017-07-25,2017,0.0,25.2
2017-07-26,2017,0.0,28.1
2017-07-27,2017,0.0,27.4
2017-07-28,2017,0.0,25.2
2017-07-29,2017,0.0,23.2
2017-07-30,2017,0.0,22.0
2017-07-31,2017,0.0,21.1
2017-08-01,2017,0.2788333383699258,20.9
2017-08-02,2017,0.031833332342406116,21.7
2017-08-03,2017,10.035666704177856,25.8
2017-08-04,2017,8.087166627248129,29.3
2017-08-05,2017,0.4818333350121975,33.3
2017-08-06,2017,0.9786666681369146,30.5
2017-08-07,2017,0.26616666060484323,26.8
2017-08-08,2017,0.0,24.7
2017-08-09,2017,0.0,23.8
2017-08-10,2017,12.627666652202606,24.1
2017-08-11,2017,0.0,31.6
2017-08-12,2017,0.0,32.0
2017-08-13,2017,0.0,27.5
2017-08-14,2017,10.106666723887125,24.6
2017-08-15,2017,0.0,25.7
2017-08-16,2017,3.28683332602183,25.6
2017-08-17,2017,1.8761666417121887,25.3
2017-08-18,2017,0.2708333383003871,25.8
2017-08-19,2017,0.0,26.4
2017-08-20,2017,0.0,30.9
2017-08-21,2017,14.232166767120361,30.2
2017-08-22,2017,2.3430000146230063,40.0
2017-08-23,2017,0.0,31.8
2017-08-24,2017,0.004000000189989805,26.8
2017-08-25,2017,0.0,24.2
2017-08-26,2017,0.0,22.4
2017-08-27,2017,0.7618333299954733,24.4
2017-08-28,2017,2.287166635195414,22.6
2017-08-29,2017,0.0,22.7
2017-08-30,2017,0.0,22.7
2017-08-31,2017,0.0,21.2
2017-09-01,2017,0.0,22.0
2017-09-02,2017,1.1163333257039387,27.5
2017-09-03,2017,0.0011666667026778061,28.4
2017-09-04,2017,1.0021666586399078,27.0
2017-09-05,2017,0.0,24.9
2017-09-06,2017,0.5355000017831723,26.3
2017-09-07,2017,4.364166736602783,24.4
2017-09-08,2017,0.0,23.9
2017-09-09,2017,0.0,23.4
2017-09-10,2017,0.0,21.6
2017-09-11,2017,0.0,22.9
2017-09-12,2017,0.0,21.1
2017-09-13,2017,0.637333333492279,23.8
2017-09-14,2017,0.0,25.9
2017-09-15,2017,0.0,22.9
2017-09-16,2017,0.0,23.1
2017-09-17,2017,1.9304999907811482,27.4
2017-09-18,2017,0.8183333277702332,24.0
2017-09-19,2017,2.8608333269755044,24.3
2017-09-20,2017,0.0,28.9
2017-09-21,2017,5.2541667222976685,32.0
2017-09-22,2017,0.0,26.7
2017-09-23,2017,0.3450000037749608,22.6
2017-09-24,2017,0.0,21.5
2017-09-25,2017,0.0,20.4
2017-09-26,2017,0.8974999984105428,26.5
2017-09-27,2017,0.0,25.5
2017-09-28,2017,2.6213333209355674,24.3
2017-09-29,2017,0.0,24.3
2017-09-30,2017,0.0,21.3
2017-10-01,2017,0.0,22.5
2017-10-02,2017,0.0,22.1
2017-10-03,2017,0.16966666840016842,21.6
2017-10-04,2017,6.906833251317342,22.8
2017-10-05,2017,6.453333497047424,24.4
2017-10-06,2017,5.890499909718831,25.7
2017-10-07,2017,16.76616668701172,28.7
2017-10-08,2017,0.0,40.5
2017-10-09,2017,0.0,33.6
2017-10-10,2017,39.70883369445801,32.3
2017-10-11,2017,27.555500348409016,75.9
2017-10-12,2017,0.0,107.0
2017-10-13,2017,5.434833288192749,117.0
2017-10-14,2017,95.13833363850911,107.0
2017-10-15,2017,7.000333309173584,158.0
2017-10-16,2017,0.0,178.0
2017-10-17,2017,0.0,126.0
2017-10-18,2017,0.0,83.9
2017-10-19,2017,0.0,62.8
2017-10-20,2017,0.0,59.4
2017-10-21,2017,0.0,60.8
2017-10-22,2017,1.2056666413942974,56.9
2017-10-23,2017,53.92166646321615,63.5
2017-10-24,2017,28.640000343322754,98.0
2017-10-25,2017,0.0,126.0
2017-10-26,2017,0.0,118.0
2017-10-27,2017,0.5825000057617823,105.0
2017-10-28,2017,0.702833334604899,90.9
2017-10-29,2017,0.4690000017484029,75.5
2017-10-30,2017,3.33133335908254,63.9
2017-10-31,2017,0.0,57.8
2017-11-01,2017,14.455666700998941,56.0
2017-11-02,2017,3.699833353360494,65.7
2017-11-03,2017,0.0,69.2
2017-11-04,2017,25.270666758219402,74.8
2017-11-05,2017,2.0296666820844016,84.8
2017-11-06,2017,0.0,85.1
2017-11-07,2017,0.0,73.8
2017-11-08,2017,0.0,64.1
2017-11-09,2017,0.0,57.5
2017-11-10,2017,0.0,51.9
2017-11-11,2017,0.2146666660749664,47.8
2017-11-12,2017,6.179333368937175,48.2
2017-11-13,2017,0.0,51.8
2017-11-14,2017,0.09649999903437372,55.3
2017-11-15,2017,11.785000006357828,56.8
2017-11-16,2017,0.0,60.5
2017-11-17,2017,17.053500334421795,60.6
2017-11-18,2017,16.711333115895588,77.2
2017-11-19,2017,0.0,85.7
2017-11-20,2017,0.0,83.2
2017-11-21,2017,1.5245000123977661,73.5
2017-11-22,2017,0.0,64.0
2017-11-23,2017,0.0,61.3
2017-11-24,2017,0.0,59.6
2017-11-25,2017,0.0,54.8
2017-11-26,2017,0.0,49.9
2017-11-27,2017,0.0,46.5
2017-11-28,2017,0.0,45.9
2017-11-29,2017,0.13216666566828886,47.6
2017-11-30,2017,0.7194999953111013,45.9
2017-12-01,2017,0.0,46.2
2017-12-02,2017,0.0,43.9
2017-12-03,2017,0.0,42.4
2017-12-04,2017,2.087999999523163,47.1
2017-12-05,2017,0.0,48.6
2017-12-06,2017,0.2376666602989038,46.7
2017-12-07,2017,1.3046666582425435,44.9
2017-12-08,2017,3.683666706085205,42.7
2017-12-09,2017,1.1241666873296101,42.1
2017-12-10,2017,0.0,42.9
2017-12-11,2017,4.621999979019165,45.2
2017-12-12,2017,1.0211666822433472,46.2
2017-12-13,2017,7.077166716257731,45.0
2017-12-14,2017,0.6060000061988831,41.8
2017-12-15,2017,4.90833334128062,46.6
2017-12-16,2017,0.0,45.5
2017-12-17,2017,0.3225000003973643,45.1
2017-12-18,2017,0.9508333305517832,46.5
2017-12-19,2017,0.0,52.2
2017-12-20,2017,0.0,55.3
2017-12-21,2017,0.0,52.6
2017-12-22,2017,0.0,49.6
2017-12-23,2017,0.0,48.3
2017-12-24,2017,6.39466667175293,47.5
2017-12-25,2017,4.621666590372722,44.9
2017-12-26,2017,0.9273333450158437,42.7
2017-12-27,2017,0.0,41.5
2017-12-28,2017,1.9713333050409954,43.7
2017-12-29,2017,3.996999979019165,42.9
2017-12-30,2017,0.47150000433127087,42.0
2017-12-31,2017,0.7450000047683716,39.9
2018-01-01,2018,0.415500005086263,41.4
2018-01-02,2018,0.0,38.4
2018-01-03,2018,0.9271666705608368,40.4
2018-01-04,2018,0.0,39.8
2018-01-05,2018,0.0,38.9
2018-01-06,2018,0.0,38.7
2018-01-07,2018,4.914000034332275,38.7
2018-01-08,2018,0.0,38.2
2018-01-09,2018,0.0,37.8
2018-01-10,2018,0.9726666609446207,40.5
2018-01-11,2018,8.097833474477133,63.2
2018-01-12,2018,1.2894999980926514,98.3
2018-01-13,2018,0.0,105.0
2018-01-14,2018,1.0601666569709778,71.3
2018-01-15,2018,2.7884999910990396,55.6
2018-01-16,2018,0.3916666656732559,51.1
2018-01-17,2018,0.0,49.5
2018-01-18,2018,0.0,46.4
2018-01-19,2018,0.0,45.2
2018-01-20,2018,0.0,43.2
2018-01-21,2018,10.155166625976562,43.3
2018-01-22,2018,8.635000149408976,53.6
2018-01-23,2018,0.0,80.8
2018-01-24,2018,0.03549999976530671,80.7
2018-01-25,2018,0.0,64.3
2018-01-26,2018,0.0,53.3
2018-01-27,2018,0.0,53.8
2018-01-28,2018,1.9913333853085835,54.2
2018-01-29,2018,0.5308333287636439,51.1
2018-01-30,2018,0.0,47.9
2018-01-31,2018,0.0,45.0
2018-02-01,2018,0.42283332844575244,43.2
2018-02-02,2018,0.0,41.4
2018-02-03,2018,3.590499997138977,40.5
2018-02-04,2018,3.4096666177113852,40.6
2018-02-05,2018,2.0948333144187927,39.8
2018-02-06,2018,2.825000007947286,39.6
2018-02-07,2018,0.7520000040531158,39.1
2018-02-08,2018,4.608333269755046,39.5
2018-02-09,2018,11.79099988937378,40.0
2018-02-10,2018,9.258833408355713,40.3
2018-02-11,2018,0.7798333366711935,40.2
2018-02-12,2018,0.0,40.1
2018-02-13,2018,0.0,40.4
2018-02-14,2018,0.0,43.2
2018-02-15,2018,0.11133333573040242,50.6
2018-02-16,2018,0.0,57.4
2018-02-17,2018,0.0,52.2
2018-02-18,2018,0.0,49.1
2018-02-19,2018,36.19466654459635,51.0
2018-02-20,2018,52.741834004720054,121.0
2018-02-21,2018,0.03216666728258133,223.0
2018-02-22,2018,0.5768333325783411,210.0
2018-02-23,2018,1.681166648864746,162.0
2018-02-24,2018,0.79366668065389,124.0
2018-02-25,2018,0.0,103.0
2018-02-26,2018,0.0,88.9
2018-02-27,2018,0.0,77.5
2018-02-28,2018,9.194666703542074,69.5
2018-03-01,2018,20.541833241780598,83.2
2018-03-02,2018,0.0,102.0
2018-03-03,2018,0.0,100.0
2018-03-04,2018,0.0,86.9
2018-03-05,2018,1.36599999666214,74.6
2018-03-06,2018,1.6929999788602192,67.1
2018-03-07,2018,0.8693333367506663,64.9
2018-03-08,2018,0.0,63.9
2018-03-09,2018,0.002166666672565043,62.2
2018-03-10,2018,0.0,60.4
2018-03-11,2018,0.021666667113701504,59.5
2018-03-12,2018,0.3346666718522708,58.5
2018-03-13,2018,0.41450000802675885,57.6
2018-03-14,2018,0.0,58.3
2018-03-15,2018,0.0,62.2
2018-03-16,2018,0.0,60.9
2018-03-17,2018,0.0,62.0
2018-03-18,2018,0.0,62.4
2018-03-19,2018,0.0,60.1
2018-03-20,2018,0.0,56.7
2018-03-21,2018,0.0,54.1
2018-03-22,2018,0.0,52.4
2018-03-23,2018,0.0,50.0
2018-03-24,2018,0.0,47.5
2018-03-25,2018,0.0,44.1
2018-03-26,2018,7.69516658782959,41.4
2018-03-27,2018,3.140000065167745,50.2
2018-03-28,2018,0.9281666775544485,57.9
2018-03-29,2018,0.581166664759318,58.0
2018-03-30,2018,0.0,59.9
2018-03-31,2018,2.243666728337606,59.3
2018-04-01,2018,0.0,58.3
2018-04-02,2018,0.0,55.5
2018-04-03,2018,11.345666726430258,55.3
2018-04-04,2018,0.3731666753689448,66.2
2018-04-05,2018,2.803333322207133,67.8
2018-04-06,2018,0.0,62.1
2018-04-07,2018,0.0,55.3
2018-04-08,2018,0.3388333370288213,50.1
2018-04-09,2018,2.119166692097982,47.6
2018-04-10,2018,0.0003333333491658171,46.1
2018-04-11,2018,3.990166664123535,44.6
2018-04-12,2018,0.0,46.8
2018-04-13,2018,15.88183339436849,51.6
2018-04-14,2018,16.22700007756551,69.9
2018-04-15,2018,12.899166584014893,94.6
2018-04-16,2018,2.275499939918518,105.0
2018-04-17,2018,0.0,98.8
2018-04-18,2018,1.2766666611035664,84.8
2018-04-19,2018,0.0,72.8
2018-04-20,2018,0.0,64.1
2018-04-21,2018,0.0,57.7
2018-04-22,2018,0.0,53.4
2018-04-23,2018,0.0,49.8
2018-04-24,2018,0.39166666629413766,48.4
2018-04-25,2018,0.0,48.1
2018-04-26,2018,0.0,46.6
2018-04-27,2018,1.1539999941984813,47.0
2018-04-28,2018,0.0,46.0
2018-04-29,2018,0.0,47.7
2018-04-30,2018,0.0,48.3
2018-05-01,2018,0.0,47.9
2018-05-02,2018,19.341833114624023,46.0
2018-05-03,2018,13.759166558583578,63.3
2018-05-04,2018,0.0,78.2
2018-05-05,2018,0.0,80.4
2018-05-06,2018,0.0,73.2
2018-05-07,2018,0.0,62.3
2018-05-08,2018,0.0,55.3
2018-05-09,2018,7.572500069936116,50.8
2018-05-10,2018,0.42516666154066723,53.9
2018-05-11,2018,14.26883316040039,56.2
2018-05-12,2018,30.284166653951008,70.8
2018-05-13,2018,9.622500022252401,95.1
2018-05-14,2018,27.554833094278973,125.0
2018-05-15,2018,0.41616666813691455,140.0
2018-05-16,2018,0.0,129.0
2018-05-17,2018,0.0,104.0
2018-05-18,2018,14.63966671625773,84.3
2018-05-19,2018,2.26066662867864,80.0
2018-05-20,2018,4.758666634559631,79.7
2018-05-21,2018,18.211166699727375,81.5
2018-05-22,2018,1.3825000127156575,88.8
2018-05-23,2018,0.0,86.3
2018-05-24,2018,0.0,75.9
2018-05-25,2018,0.0006666666983316342,65.4
2018-05-26,2018,0.0,57.7
2018-05-27,2018,0.0,50.9
2018-05-28,2018,0.0,48.1
2018-05-29,2018,11.212166706720987,54.8
2018-05-30,2018,31.777666409810383,69.7
2018-05-31,2018,0.0,85.5
2018-06-01,2018,0.0,80.6
2018-06-02,2018,26.19333330790202,69.2
2018-06-03,2018,0.0,68.5
2018-06-04,2018,2.297999997933706,66.7
2018-06-05,2018,0.0,61.2
2018-06-06,2018,0.0,56.4
2018-06-07,2018,0.0,51.9
2018-06-08,2018,0.0,48.0
2018-06-09,2018,26.653833389282227,58.4
2018-06-10,2018,7.635666608810425,84.7
2018-06-11,2018,0.0,84.9
2018-06-12,2018,0.057666664477437735,74.9
2018-06-13,2018,0.0,64.5
2018-06-14,2018,0.0,56.1
2018-06-15,2018,1.6305000185966492,49.9
2018-06-16,2018,2.6176666418711343,46.4
2018-06-17,2018,0.0,44.3
2018-06-18,2018,1.368833343187968,42.0
2018-06-19,2018,15.708333492279053,40.8
2018-06-20,2018,0.3438333372275035,49.1
2018-06-21,2018,0.3279999941587448,52.8
2018-06-22,2018,6.190333366394043,52.7
2018-06-23,2018,0.44716666142145794,51.9
2018-06-24,2018,0.5406666696071625,48.8
2018-06-25,2018,0.0,46.3
2018-06-26,2018,4.170000036557515,42.4
2018-06-27,2018,3.320833365122477,42.8
2018-06-28,2018,0.0,43.3
2018-06-29,2018,0.0,40.4
2018-06-30,2018,0.0,37.0
2018-07-01,2018,3.8118332823117576,37.1
2018-07-02,2018,0.0,40.3
2018-07-03,2018,1.5598333527644475,38.9
2018-07-04,2018,0.0,35.6
2018-07-05,2018,0.0,33.1
2018-07-06,2018,0.0,31.7
2018-07-07,2018,0.0,31.0
2018-07-08,2018,0.0,30.0
2018-07-09,2018,0.0,29.1
2018-07-10,2018,0.0,28.7
2018-07-11,2018,0.0,27.6
2018-07-12,2018,0.30633333573738736,26.7
2018-07-13,2018,0.0,26.8
2018-07-14,2018,0.5058333327372869,26.7
2018-07-15,2018,10.62499980131785,27.7
2018-07-16,2018,0.4501666761934757,28.9
2018-07-17,2018,0.0,27.3
2018-07-18,2018,0.0,25.9
2018-07-19,2018,0.3579999953508377,24.3
2018-07-20,2018,12.811833381652832,26.1
2018-07-21,2018,9.988333066304525,31.7
2018-07-22,2018,3.241999944051107,33.6
2018-07-23,2018,1.403333346048991,34.3
2018-07-24,2018,0.0,33.1
2018-07-25,2018,0.0,31.6
2018-07-26,2018,0.3100000066915527,29.4
2018-07-27,2018,0.060666667588520795,27.5
2018-07-28,2018,0.0,30.8
2018-07-29,2018,0.0026666667933265367,34.9
2018-07-30,2018,0.0,33.8
2018-07-31,2018,8.268333355585733,32.4
2018-08-01,2018,0.0,35.7
2018-08-02,2018,10.597666581471762,31.1
2018-08-03,2018,0.0,28.5
2018-08-04,2018,0.0,26.7
2018-08-05,2018,1.5963333348433177,25.5
2018-08-06,2018,31.011333147684734,37.1
2018-08-07,2018,24.90433406829834,54.1
2018-08-08,2018,0.0,66.9
2018-08-09,2018,0.007666666681567828,58.5
2018-08-10,2018,0.0,47.4
2018-08-11,2018,0.10800000031789143,38.4
2018-08-12,2018,0.0,33.0
2018-08-13,2018,0.0,30.3
2018-08-14,2018,0.0,28.3
2018-08-15,2018,0.02666666607062022,27.2
2018-08-16,2018,0.5064999908208847,28.7
2018-08-17,2018,6.288999954859416,31.2
2018-08-18,2018,0.0,30.6
2018-08-19,2018,0.0,28.4
2018-08-20,2018,7.565000057220459,27.0
2018-08-21,2018,3.40066667397817,28.0
2018-08-22,2018,0.0,31.0
2018-08-23,2018,0.0,31.2
2018-08-24,2018,14.078166643778482,30.1
2018-08-25,2018,4.2249999443689985,38.0
2018-08-26,2018,0.03133333350221316,44.0
2018-08-27,2018,4.705833335717519,39.8
2018-08-28,2018,38.76349957784017,43.3
2018-08-29,2018,0.0,59.4
2018-08-30,2018,0.41099999845027924,56.9
2018-08-31,2018,0.0,48.9
2018-09-01,2018,67.5548324584961,46.5
2018-09-02,2018,0.06449999908606212,75.8
2018-09-03,2018,16.73916681607564,119.0
2018-09-04,2018,0.0,109.0
2018-09-05,2018,3.525333265463511,82.3
2018-09-06,2018,0.42900001009305316,66.3
2018-09-07,2018,0.0,58.5
2018-09-08,2018,0.0,50.9
2018-09-09,2018,0.8528333405653635,45.8
2018-09-10,2018,0.3818333347638448,42.2
2018-09-11,2018,0.0,38.7
2018-09-12,2018,0.0,36.2
2018-09-13,2018,0.0,34.0
2018-09-14,2018,0.0,32.5
2018-09-15,2018,0.0,31.7
2018-09-16,2018,0.0,31.2
2018-09-17,2018,0.0,30.5
2018-09-18,2018,0.9781666795412699,30.3
2018-09-19,2018,2.0855000217755637,28.9
2018-09-20,2018,3.6673332850138345,28.4
2018-09-21,2018,2.996833324432373,29.1
2018-09-22,2018,0.0,28.8
2018-09-23,2018,0.0,30.1
2018-09-24,2018,0.8028333286444346,29.8
2018-09-25,2018,3.046999990940094,29.4
2018-09-26,2018,0.0,28.5
2018-09-27,2018,0.0,26.9
2018-09-28,2018,2.1618333657582602,25.9
2018-09-29,2018,1.8144999941190083,25.3
2018-09-30,2018,5.069666584332784,25.6
2018-10-01,2018,26.92316722869873,27.5
2018-10-02,2018,0.43933333953221637,47.6
2018-10-03,2018,2.019166628519694,49.2
2018-10-04,2018,0.0,46.2
2018-10-05,2018,12.636833349863688,38.5
2018-10-06,2018,10.929166634877523,49.9
2018-10-07,2018,2.2763333320617676,53.7
2018-10-08,2018,0.0,44.0
2018-10-09,2018,0.0,37.8
2018-10-10,2018,24.16866652170817,40.7
2018-10-11,2018,0.6930000086625417,54.7
2018-10-12,2018,5.650500059127808,56.5
2018-10-13,2018,0.0,53.1
2018-10-14,2018,1.4995000163714092,44.6
2018-10-15,2018,0.7066666682561239,38.1
2018-10-16,2018,0.0,32.9
2018-10-17,2018,0.0,33.7
2018-10-18,2018,0.0,29.9
2018-10-19,2018,4.368499994277954,27.9
2018-10-20,2018,8.13200012842814,31.3
2018-10-21,2018,0.0,35.7
2018-10-22,2018,0.0,33.1
2018-10-23,2018,0.0,31.3
2018-10-24,2018,0.06566666670065995,34.2
2018-10-25,2018,0.0,31.3
2018-10-26,2018,0.6791666646798452,30.2
2018-10-27,2018,0.5996666649977366,34.0
2018-10-28,2018,10.982666651407877,35.0
2018-10-29,2018,3.1459999879201255,40.5
2018-10-30,2018,7.601166804631551,44.3
2018-10-31,2018,0.0,46.5
2018-11-01,2018,7.289500077565511,47.6
2018-11-02,2018,0.0,47.2
2018-11-03,2018,0.6606666644414266,41.6
2018-11-04,2018,4.270333369572957,38.8
2018-11-05,2018,9.056666692097982,37.9
2018-11-06,2018,4.262666622797648,46.3
2018-11-07,2018,0.0,45.9
2018-11-08,2018,2.6826666593551636,46.2
2018-11-09,2018,5.700999975204468,49.2
2018-11-10,2018,0.0,49.5
2018-11-11,2018,0.0,49.8
2018-11-12,2018,2.6378333568573,49.9
2018-11-13,2018,0.34583333134651184,51.1
2018-11-14,2018,0.0,45.4
2018-11-15,2018,9.889833291371664,39.2
2018-11-16,2018,0.0,37.2
2018-11-17,2018,0.43966666360696155,38.9
2018-11-18,2018,0.0,37.2
2018-11-19,2018,0.5159999951720238,38.4
2018-11-20,2018,0.0,39.2
2018-11-21,2018,0.0,37.5
2018-11-22,2018,0.0,34.4
2018-11-23,2018,3.6005000273386636,38.3
