datetime,year,rainfall,runoff
1982-10-18,1982,2.061855768035982e-05,1620.0
1982-10-19,1982,5.10059278588934,1590.0
1982-10-20,1982,20.01224748867074,1690.0
1982-10-21,1982,10.405721612812318,2050.0
1982-10-22,1982,0.0,2380.0
1982-10-23,1982,0.0,2540.0
1982-10-24,1982,0.0,2590.0
1982-10-25,1982,0.0,2550.0
1982-10-26,1982,0.0,2450.0
1982-10-27,1982,1.0166443265607272,2290.0
1982-10-28,1982,2.269128867717863,2160.0
1982-10-29,1982,0.0,2070.0
1982-10-30,1982,0.0,1990.0
1982-10-31,1982,0.0,1910.0
1982-11-01,1982,0.009587628987723404,1830.0
1982-11-02,1982,6.871623720090414,1750.0
1982-11-03,1982,3.3807525733082566,1710.0
1982-11-04,1982,2.8811340209135077,1720.0
1982-11-05,1982,2.0484175276510492,1750.0
1982-11-06,1982,3.3713659828471156,1780.0
1982-11-07,1982,0.0,1780.0
1982-11-08,1982,0.13462371078437463,1770.0
1982-11-09,1982,0.0,1750.0
1982-11-10,1982,4.9800824769286525,1740.0
1982-11-11,1982,16.328891749234543,1810.0
1982-11-12,1982,18.335561865383816,2030.0
1982-11-13,1982,3.061778354276087,2510.0
1982-11-14,1982,2.574819588169609,2870.0
1982-11-15,1982,0.0,2950.0
1982-11-16,1982,0.0,2970.0
1982-11-17,1982,0.0,2990.0
1982-11-18,1982,0.4295927816377857,2940.0
1982-11-19,1982,9.13146389759693,2810.0
1982-11-20,1982,11.737804130180594,2870.0
1982-11-21,1982,5.38073710805362,3100.0
1982-11-22,1982,0.0,3310.0
1982-11-23,1982,0.21487113497503216,3440.0
1982-11-24,1982,4.683737099785166,3450.0
1982-11-25,1982,1.5306237055896061,3310.0
1982-11-26,1982,4.006051517792584,3120.0
1982-11-27,1982,0.32981958799184175,2880.0
1982-11-28,1982,0.030788659714594407,2660.0
1982-11-29,1982,0.6124123697860416,2570.0
1982-11-30,1982,0.19469587789241166,2430.0
1982-12-01,1982,3.066082475562916,2370.0
1982-12-02,1982,0.5234226795404275,2370.0
1982-12-03,1982,1.573391751932297,2390.0
1982-12-04,1982,0.17642783537295828,2400.0
1982-12-05,1982,3.940340206795132,2380.0
1982-12-06,1982,16.617536131868658,2540.0
1982-12-07,1982,0.78493814325661,2800.0
1982-12-08,1982,0.0,2600.0
1982-12-09,1982,2.776360827315714,2400.0
1982-12-10,1982,1.037268043694341,2200.0
1982-12-11,1982,6.681149486413936,2100.0
1982-12-12,1982,0.7898659795869536,2000.0
1982-12-13,1982,0.0,1850.0
1982-12-14,1982,0.049706185709435455,1750.0
1982-12-15,1982,4.123711536071964e-05,1650.0
1982-12-16,1982,0.29408762877934236,1600.0
1982-12-17,1982,0.0,1550.0
1982-12-18,1982,0.3591701029079784,1500.0
1982-12-19,1982,11.870675266403513,1450.0
1982-12-20,1982,0.3366494845561731,1400.0
1982-12-21,1982,0.7995773170979876,1400.0
1982-12-22,1982,0.03518041217406809,1350.0
1982-12-23,1982,0.757907214659727,1350.0
1982-12-24,1982,15.872690736632986,1400.0
1982-12-25,1982,3.790907208969788,1500.0
1982-12-26,1982,0.6848659774734994,1600.0
1982-12-27,1982,0.27743814312360854,1750.0
1982-12-28,1982,7.056185551525391,1850.0
1982-12-29,1982,6.356304101108276,2000.0
1982-12-30,1982,0.7294278346390953,2100.0
1982-12-31,1982,0.508123710740732,2150.0
1983-01-01,1983,1.149237115397574,2150.0
1983-01-02,1983,1.209536083318658,2100.0
1983-01-03,1983,0.24803092801876211,2000.0
1983-01-04,1983,0.0,1900.0
1983-01-05,1983,0.11170618341438779,1800.0
1983-01-06,1983,0.0,1700.0
1983-01-07,1983,9.341969084493893,1650.0
1983-01-08,1983,0.0,1600.0
1983-01-09,1983,0.026824742039550365,1550.0
1983-01-10,1983,1.5638298923209712,1550.0
1983-01-11,1983,3.1563865972548415,1500.0
1983-01-12,1983,5.083402053597047,1500.0
1983-01-13,1983,0.27242267990818475,1450.0
1983-01-14,1983,0.4156494846389888,1450.0
1983-01-15,1983,2.06144329936234,1450.0
1983-01-16,1983,0.0,1450.0
1983-01-17,1983,0.04848453605946,1400.0
1983-01-18,1983,0.6225721653462052,1400.0
1983-01-19,1983,0.0,1350.0
1983-01-20,1983,0.0,1350.0
1983-01-21,1983,0.0016752577179169148,1350.0
1983-01-22,1983,0.0,1350.0
1983-01-23,1983,4.127082478139818,1300.0
1983-01-24,1983,0.3392164946483333,1300.0
1983-01-25,1983,0.8292577322560468,1300.0
1983-01-26,1983,3.6652680438818392,1300.0
1983-01-27,1983,0.0,1300.0
1983-01-28,1983,0.07692783479230747,1300.0
1983-01-29,1983,0.1162113409685019,1300.0
1983-01-30,1983,3.2129896983657917,1250.0
1983-01-31,1983,0.15810309391115918,1250.0
1983-02-01,1983,0.0,1250.0
1983-02-02,1983,0.3009381439931662,1250.0
1983-02-03,1983,7.8161031142952515,1200.0
1983-02-04,1983,1.8840206225508267,1200.0
1983-02-05,1983,0.009654639301384733,1200.0
1983-02-06,1983,1.60044845030343,1200.0
1983-02-07,1983,0.17722164923937261,1200.0
1983-02-08,1983,0.0,1200.0
1983-02-09,1983,0.0,1200.0
1983-02-10,1983,0.0,1200.0
1983-02-11,1983,0.0,1200.0
1983-02-12,1983,0.0,1150.0
1983-02-13,1983,0.0,1150.0
1983-02-14,1983,0.0,1150.0
1983-02-15,1983,0.0,1150.0
1983-02-16,1983,0.02831958780021973,1150.0
1983-02-17,1983,6.340582475219805,1100.0
1983-02-18,1983,0.0,1100.0
1983-02-19,1983,0.020762886587991237,1100.0
1983-02-20,1983,0.5644123713898751,1100.0
1983-02-21,1983,0.0037010309656064226,1100.0
1983-02-22,1983,0.0857113403857436,1150.0
1983-02-23,1983,0.523907215151451,1150.0
1983-02-24,1983,1.7131494830564125,1200.0
1983-02-25,1983,0.488608246515553,1200.0
1983-02-26,1983,0.0,1200.0
1983-02-27,1983,0.2711855670648445,1150.0
1983-02-28,1983,0.0,1150.0
1983-03-01,1983,0.0,1100.0
1983-03-02,1983,3.646005153041525,1100.0
1983-03-03,1983,0.0,1200.0
1983-03-04,1983,0.26793298928112697,1300.0
1983-03-05,1983,0.6062731967702479,1500.0
1983-03-06,1983,10.061159777887088,1820.0
1983-03-07,1983,2.0388711273679796,2200.0
1983-03-08,1983,2.436396914841511,2770.0
1983-03-09,1983,9.307999959926015,3310.0
1983-03-10,1983,1.4096082458944665,3760.0
1983-03-11,1983,0.0,3980.0
1983-03-12,1983,0.0,4080.0
1983-03-13,1983,0.0,4090.0
1983-03-14,1983,0.2107525777333349,4080.0
1983-03-15,1983,0.0,3960.0
1983-03-16,1983,0.0,3720.0
1983-03-17,1983,0.04786082441179255,3440.0
1983-03-18,1983,0.0,3210.0
1983-03-19,1983,29.176376362436827,3090.0
1983-03-20,1983,4.66519072559691,2870.0
1983-03-21,1983,0.0,2650.0
1983-03-22,1983,0.5486494848239427,2500.0
1983-03-23,1983,0.02968041259392174,2300.0
1983-03-24,1983,0.026628865958815535,2200.0
1983-03-25,1983,0.0,2100.0
1983-03-26,1983,0.0,2000.0
1983-03-27,1983,0.024293814526544402,1800.0
1983-03-28,1983,0.0,1700.0
1983-03-29,1983,0.0,1600.0
1983-03-30,1983,0.0,1500.0
1983-03-31,1983,0.0,1500.0
1983-04-01,1983,0.0,1400.0
1983-04-02,1983,0.015670102866745757,1400.0
1983-04-03,1983,0.8378402070255143,1500.0
1983-04-04,1983,6.805432990654228,1800.0
1983-04-05,1983,0.0,1900.0
1983-04-06,1983,0.0,2100.0
1983-04-07,1983,6.428226807682784,2300.0
1983-04-08,1983,0.0,2600.0
1983-04-09,1983,0.07437113240618047,2800.0
1983-04-10,1983,7.617164933804384,3000.0
1983-04-11,1983,0.0,3200.0
1983-04-12,1983,0.1546907216339305,3500.0
1983-04-13,1983,3.1171546400729904,3800.0
1983-04-14,1983,17.322412358116857,4200.0
1983-04-15,1983,0.8028195887436783,4600.0
1983-04-16,1983,1.4753969068994228,5000.0
1983-04-17,1983,1.881752575795675,5200.0
1983-04-18,1983,0.0,5300.0
1983-04-19,1983,0.0,5160.0
1983-04-20,1983,0.0,4790.0
1983-04-21,1983,0.0,4370.0
1983-04-22,1983,0.0,3950.0
1983-04-23,1983,0.0,3540.0
1983-04-24,1983,0.0,3190.0
1983-04-25,1983,0.0,2930.0
1983-04-26,1983,0.0,2720.0
1983-04-27,1983,0.0,2510.0
1983-04-28,1983,0.0731134013904105,2330.0
1983-04-29,1983,2.3921237146936734,2210.0
1983-04-30,1983,0.03233505161023056,2150.0
1983-05-01,1983,0.1094690705583546,2100.0
1983-05-02,1983,15.207422679232568,2090.0
1983-05-03,1983,0.0,2170.0
1983-05-04,1983,0.0,2230.0
1983-05-05,1983,0.0,2190.0
1983-05-06,1983,0.08119072150511034,2110.0
1983-05-07,1983,10.444195877645434,2070.0
1983-05-08,1983,2.480335048486277,2100.0
1983-05-09,1983,0.0,2140.0
1983-05-10,1983,0.0,2130.0
1983-05-11,1983,0.0,2060.0
1983-05-12,1983,0.0,1970.0
1983-05-13,1983,11.316381464299468,1870.0
1983-05-14,1983,2.4492989608240268,1880.0
1983-05-15,1983,0.0,1980.0
1983-05-16,1983,0.0,2020.0
1983-05-17,1983,0.0,2000.0
1983-05-18,1983,0.037309278046937906,1900.0
1983-05-19,1983,2.053190720860472,1800.0
1983-05-20,1983,1.7102216502421141,1720.0
1983-05-21,1983,0.0,1660.0
1983-05-22,1983,1.4744123718725306,1610.0
1983-05-23,1983,7.518407239127405,1580.0
1983-05-24,1983,2.8948195862785444,1490.0
1983-05-25,1983,3.168814442206904,1530.0
1983-05-26,1983,0.0,1580.0
1983-05-27,1983,0.0,1590.0
1983-05-28,1983,0.11563402060455326,1560.0
1983-05-29,1983,28.872077283171034,1560.0
1983-05-30,1983,1.99048969251963,1770.0
1983-05-31,1983,0.7286134044658968,2130.0
1983-06-01,1983,0.4154484523154229,2340.0
1983-06-02,1983,0.05007216484842764,2460.0
1983-06-03,1983,5.766396903500114,2490.0
1983-06-04,1983,3.656025774239265,2400.0
1983-06-05,1983,1.0300670092650592,2270.0
1983-06-06,1983,3.775108233555076,2120.0
1983-06-07,1983,0.0,1980.0
1983-06-08,1983,0.10439175283104259,1860.0
1983-06-09,1983,2.501226800714725,1750.0
1983-06-10,1983,0.0,1650.0
1983-06-11,1983,0.0,1550.0
1983-06-12,1983,0.0,1450.0
1983-06-13,1983,0.0,1350.0
1983-06-14,1983,0.0,1270.0
1983-06-15,1983,0.009402061848584371,1200.0
1983-06-16,1983,0.6701958763614758,1140.0
1983-06-17,1983,0.0,1080.0
1983-06-18,1983,0.0,1040.0
1983-06-19,1983,0.0,1000.0
1983-06-20,1983,0.0,971.0
1983-06-21,1983,0.026319587807238254,936.0
1983-06-22,1983,0.2456907195437546,915.0
1983-06-23,1983,0.0,910.0
1983-06-24,1983,0.0,877.0
1983-06-25,1983,0.0,840.0
1983-06-26,1983,1.3725000048751137,813.0
1983-06-27,1983,0.43922680349223625,789.0
1983-06-28,1983,0.0,762.0
1983-06-29,1983,0.0,753.0
1983-06-30,1983,0.8861185601317161,755.0
1983-07-01,1983,2.3442061893718757,757.0
1983-07-02,1983,0.0,745.0
1983-07-03,1983,3.90010824445251,734.0
1983-07-04,1983,11.343938171249075,745.0
1983-07-05,1983,1.2610360835048793,762.0
1983-07-06,1983,0.0,769.0
1983-07-07,1983,0.4760206169934857,763.0
1983-07-08,1983,3.092113407677971,728.0
1983-07-09,1983,0.0389072165582041,698.0
1983-07-10,1983,0.17180928019878752,676.0
1983-07-11,1983,0.0,659.0
1983-07-12,1983,1.3710773234662466,640.0
1983-07-13,1983,0.0,611.0
1983-07-14,1983,0.0,596.0
1983-07-15,1983,0.0,587.0
1983-07-16,1983,0.0,571.0
1983-07-17,1983,2.9742938079391172,560.0
1983-07-18,1983,0.0,554.0
1983-07-19,1983,0.01451546379266614,566.0
1983-07-20,1983,0.006432989582217769,565.0
1983-07-21,1983,1.3427731968383256,548.0
1983-07-22,1983,0.010654639015238271,537.0
1983-07-23,1983,0.00010309278120085136,526.0
1983-07-24,1983,0.0,515.0
1983-07-25,1983,0.0,502.0
1983-07-26,1983,0.0,492.0
1983-07-27,1983,0.0,483.0
1983-07-28,1983,1.049180413633537,483.0
1983-07-29,1983,1.8427422666806996,487.0
1983-07-30,1983,0.8448659802412557,488.0
1983-07-31,1983,9.665097945744229,495.0
1983-08-01,1983,11.736443283017149,508.0
1983-08-02,1983,0.10002061733063887,528.0
1983-08-03,1983,5.34457215697495,561.0
1983-08-04,1983,1.5216288660105663,562.0
1983-08-05,1983,0.0,543.0
1983-08-06,1983,0.0,536.0
1983-08-07,1983,0.0,521.0
1983-08-08,1983,0.0,503.0
1983-08-09,1983,0.13010309373518242,484.0
1983-08-10,1983,0.4782216510250588,472.0
1983-08-11,1983,25.018391717340528,517.0
1983-08-12,1983,0.0,553.0
1983-08-13,1983,0.0,568.0
1983-08-14,1983,1.591639172526427,570.0
1983-08-15,1983,0.0,545.0
1983-08-16,1983,1.7764793714561222,525.0
1983-08-17,1983,0.6315154662708627,524.0
1983-08-18,1983,0.0,516.0
1983-08-19,1983,16.195907231084234,503.0
1983-08-20,1983,1.1903608283256037,503.0
1983-08-21,1983,0.27147938151238965,506.0
1983-08-22,1983,3.724958744860187,507.0
1983-08-23,1983,0.0,500.0
1983-08-24,1983,0.0,480.0
1983-08-25,1983,0.0,470.0
1983-08-26,1983,1.6219639157739554,460.0
1983-08-27,1983,0.0,450.0
1983-08-28,1983,0.0,450.0
1983-08-29,1983,0.7384072182479209,460.0
1983-08-30,1983,12.845216477654644,480.0
1983-08-31,1983,0.0,490.0
1983-09-01,1983,0.0,480.0
1983-09-02,1983,0.0,460.0
1983-09-03,1983,0.0,440.0
1983-09-04,1983,1.0959175253651805,420.0
1983-09-05,1983,2.062567014055154,410.0
1983-09-06,1983,10.59763916497378,430.0
1983-09-07,1983,6.573237113731423,460.0
1983-09-08,1983,0.0,490.0
1983-09-09,1983,0.0,508.0
1983-09-10,1983,2.0738762947538696,495.0
1983-09-11,1983,10.937190745294709,482.0
1983-09-12,1983,0.0,485.0
1983-09-13,1983,7.249675279425592,508.0
1983-09-14,1983,0.11075257695911299,510.0
1983-09-15,1983,0.0,494.0
1983-09-16,1983,6.798747441625779,495.0
1983-09-17,1983,3.9773865981200305,499.0
1983-09-18,1983,5.713556699531594,535.0
1983-09-19,1983,5.1426288442513375,563.0
1983-09-20,1983,26.83451029197457,606.0
1983-09-21,1983,3.324788661596855,655.0
1983-09-22,1983,7.863463937621756,716.0
1983-09-23,1983,8.925195883229836,801.0
1983-09-24,1983,0.0,872.0
1983-09-25,1983,0.06093298997153941,929.0
1983-09-26,1983,0.0,928.0
1983-09-27,1983,0.10376288654455512,892.0
1983-09-28,1983,0.1838608240377465,824.0
1983-09-29,1983,0.0,762.0
1983-09-30,1983,0.0,716.0
1983-10-01,1983,0.1073041241892047,643.0
1983-10-02,1983,4.508025776479662,622.0
1983-10-03,1983,11.375221640793319,628.0
1983-10-04,1983,4.068206173857463,643.0
1983-10-05,1983,0.004381443301249372,679.0
1983-10-06,1983,3.8243762930643928,709.0
1983-10-07,1983,0.642469074750516,734.0
1983-10-08,1983,20.42380412091914,777.0
1983-10-09,1983,0.0,816.0
1983-10-10,1983,0.0,850.0
1983-10-11,1983,0.0,847.0
1983-10-12,1983,15.917376297036396,832.0
1983-10-13,1983,18.440371174173258,907.0
1983-10-14,1983,28.136453569549875,1140.0
1983-10-15,1983,7.874938161102767,1510.0
1983-10-16,1983,4.1915979397665595,1800.0
1983-10-17,1983,0.21117525724466102,2020.0
1983-10-18,1983,0.016798969328201848,2170.0
1983-10-19,1983,0.0,2190.0
1983-10-20,1983,0.0,2120.0
1983-10-21,1983,0.0,2000.0
1983-10-22,1983,0.0,1880.0
1983-10-23,1983,0.0,1770.0
1983-10-24,1983,0.0,1640.0
1983-10-25,1983,6.741572185889962,1500.0
1983-10-26,1983,1.5757164952066756,1400.0
1983-10-27,1983,0.0,1360.0
1983-10-28,1983,0.08819587651001692,1340.0
1983-10-29,1983,2.448226814348486,1290.0
1983-10-30,1983,0.0,1250.0
1983-10-31,1983,0.4842886610008229,1210.0
1983-11-01,1983,0.02903608236577093,1170.0
1983-11-02,1983,0.6759432993310782,1140.0
1983-11-03,1983,0.02903608236577093,1120.0
1983-11-04,1983,0.0,1080.0
1983-11-05,1983,0.0,1060.0
1983-11-06,1983,0.022840206140469874,1030.0
1983-11-07,1983,0.0,1010.0
1983-11-08,1983,0.0,991.0
1983-11-09,1983,6.633974253516836,973.0
1983-11-10,1983,11.799257730700306,996.0
1983-11-11,1983,0.0,1110.0
1983-11-12,1983,0.0,1220.0
1983-11-13,1983,0.0,1240.0
1983-11-14,1983,0.8352886588419499,1230.0
1983-11-15,1983,2.075268035927384,1190.0
1983-11-16,1983,0.0,1170.0
1983-11-17,1983,0.0,1160.0
1983-11-18,1983,0.0,1130.0
1983-11-19,1983,1.2166804169927552,1110.0
1983-11-20,1983,19.835886640647022,1150.0
1983-11-21,1983,0.3688505153530565,1300.0
1983-11-22,1983,0.004108247415585078,1450.0
1983-11-23,1983,5.457030924589172,1650.0
1983-11-24,1983,4.8253659716628485,1800.0
1983-11-25,1983,0.0,1950.0
1983-11-26,1983,0.0767835052869974,2000.0
1983-11-27,1983,0.0,2000.0
1983-11-28,1983,1.1421907245464737,1950.0
1983-11-29,1983,12.321000020528578,1900.0
1983-11-30,1983,0.5843762875643809,1750.0
1983-12-01,1983,13.627917501115308,1700.0
1983-12-02,1983,0.0,1600.0
1983-12-03,1983,0.006134020783890461,1500.0
1983-12-04,1983,0.0029742267917716855,1450.0
1983-12-05,1983,2.664469076800592,1380.0
1983-12-06,1983,0.03693814412210636,1300.0
1983-12-07,1983,6.27439690742296,1250.0
1983-12-08,1983,0.0,1180.0
1983-12-09,1983,0.7701597921550274,1150.0
1983-12-10,1983,0.24103092660793804,1100.0
1983-12-11,1983,0.33853092895683917,1030.0
1983-12-12,1983,13.5124072143712,1000.0
1983-12-13,1983,0.0,980.0
1983-12-14,1983,0.0038814433711129672,960.0
1983-12-15,1983,20.18213406788934,960.0
1983-12-16,1983,5.197360824063881,960.0
1983-12-17,1983,0.1391134024351672,950.0
1983-12-18,1983,1.4039896875235838,940.0
1983-12-19,1983,1.664231960872337,930.0
1983-12-20,1983,0.0,930.0
1983-12-21,1983,0.7071958754119252,930.0
1983-12-22,1983,10.349046399912883,920.0
1983-12-23,1983,2.729015455694663,920.0
1983-12-24,1983,6.395577304142037,920.0
1983-12-25,1983,5.957860834205274,920.0
1983-12-26,1983,1.5795721645579799,900.0
1983-12-27,1983,0.4437422700839588,890.0
1983-12-28,1983,2.3513659787143477,880.0
1983-12-29,1983,2.2670566974334974,880.0
1983-12-30,1983,0.429726803964532,880.0
1983-12-31,1983,0.9514639181464181,880.0
1984-01-01,1984,0.6036701029617839,880.0
1984-01-02,1984,0.0,880.0
1984-01-03,1984,0.683572165867837,880.0
1984-01-04,1984,0.8112319568892192,880.0
1984-01-05,1984,0.062015463548265974,880.0
1984-01-06,1984,4.251170100625028,880.0
1984-01-07,1984,0.0,880.0
1984-01-08,1984,7.937329920296817,880.0
1984-01-09,1984,1.0680257719413369,880.0
1984-01-10,1984,0.20793298880099176,880.0
1984-01-11,1984,2.3524639117963537,880.0
1984-01-12,1984,0.0,880.0
1984-01-13,1984,0.6341855675366121,880.0
1984-01-14,1984,0.18793299020335233,880.0
1984-01-15,1984,0.04780927867407805,880.0
1984-01-16,1984,1.9139999997677262,880.0
1984-01-17,1984,0.6497371155641416,880.0
1984-01-18,1984,0.18493299011606723,880.0
1984-01-19,1984,0.0,880.0
1984-01-20,1984,0.8248762881266885,880.0
1984-01-21,1984,0.13315463924454046,880.0
1984-01-22,1984,0.0,870.0
1984-01-23,1984,1.9750979380938944,870.0
1984-01-24,1984,0.0215927835808318,870.0
1984-01-25,1984,0.5075206192949614,870.0
1984-01-26,1984,0.21905154534903615,870.0
1984-01-27,1984,2.8295567011095812,870.0
1984-01-28,1984,2.0100103142124013,860.0
1984-01-29,1984,0.3611340194648929,860.0
1984-01-30,1984,1.7333659781623132,860.0
1984-01-31,1984,0.01755670107572253,860.0
1984-02-01,1984,0.0,860.0
1984-02-02,1984,0.0,850.0
1984-02-03,1984,0.7943608248558318,850.0
1984-02-04,1984,0.7122319595235371,840.0
1984-02-05,1984,3.283067013185049,840.0
1984-02-06,1984,0.18070103077352354,830.0
1984-02-07,1984,0.027690721636148382,830.0
1984-02-08,1984,0.0,830.0
1984-02-09,1984,0.0,830.0
1984-02-10,1984,0.0,830.0
1984-02-11,1984,0.46361340244766325,830.0
1984-02-12,1984,2.1820773258589248,840.0
1984-02-13,1984,5.854865972901401,900.0
1984-02-14,1984,0.0,1050.0
1984-02-15,1984,0.0,1220.0
1984-02-16,1984,0.0,1400.0
1984-02-17,1984,0.0,1520.0
1984-02-18,1984,0.1559948442382594,1680.0
1984-02-19,1984,7.801871139978625,1800.0
1984-02-20,1984,2.5210824700974928,1900.0
1984-02-21,1984,0.05141752567526299,2000.0
1984-02-22,1984,0.0,2100.0
1984-02-23,1984,0.0,2150.0
1984-02-24,1984,0.0273865982122028,2250.0
1984-02-25,1984,0.12963917522184723,2300.0
1984-02-26,1984,0.04139690742871158,2300.0
1984-02-27,1984,0.0,2250.0
1984-02-28,1984,0.0,2200.0
1984-02-29,1984,1.7256133983430175,2150.0
1984-03-01,1984,0.2931804136923975,2000.0
1984-03-02,1984,0.5090103095316942,1920.0
1984-03-03,1984,0.0,1850.0
1984-03-04,1984,0.0,1720.0
1984-03-05,1984,0.6470773186925894,1580.0
1984-03-06,1984,3.8225257740807286,1480.0
1984-03-07,1984,0.5139175266808753,1350.0
1984-03-08,1984,0.0,1300.0
1984-03-09,1984,0.0,1200.0
1984-03-10,1984,0.13321649540064512,1120.0
1984-03-11,1984,9.827206195015268,1040.0
1984-03-12,1984,0.0007268041372299194,1000.0
1984-03-13,1984,1.1684999969264627,980.0
1984-03-14,1984,2.2621082530990626,980.0
1984-03-15,1984,2.313644340237814,980.0
1984-03-16,1984,2.854474216286746,980.0
1984-03-17,1984,0.0,980.0
1984-03-18,1984,0.0,980.0
1984-03-19,1984,0.09672680312405177,980.0
1984-03-20,1984,4.737958764907011,990.0
1984-03-21,1984,18.520938170324897,1020.0
1984-03-22,1984,14.362345385797244,1120.0
1984-03-23,1984,0.8589226831243969,1220.0
1984-03-24,1984,0.0,1320.0
1984-03-25,1984,0.0,1420.0
1984-03-26,1984,0.0,1520.0
1984-03-27,1984,0.0,1600.0
1984-03-28,1984,0.0,1700.0
1984-03-29,1984,0.0,1780.0
1984-03-30,1984,0.0,1900.0
1984-03-31,1984,0.0,1980.0
1984-04-01,1984,0.0,2060.0
1984-04-02,1984,0.0,2150.0
1984-04-03,1984,0.0,2320.0
1984-04-04,1984,0.0,2520.0
1984-04-05,1984,0.0,2730.0
1984-04-06,1984,0.016886597767486668,2980.0
1984-04-07,1984,0.0,3200.0
1984-04-08,1984,0.0,3360.0
1984-04-09,1984,0.0,3500.0
1984-04-10,1984,0.0,3620.0
1984-04-11,1984,0.0,3700.0
1984-04-12,1984,0.08797422609023135,3750.0
1984-04-13,1984,5.377865977201266,3880.0
1984-04-14,1984,3.5550979285203304,4090.0
1984-04-15,1984,0.0,4320.0
1984-04-16,1984,5.366510313810761,4580.0
1984-04-17,1984,0.07088144368626484,4790.0
1984-04-18,1984,0.04227835070053788,4820.0
1984-04-19,1984,0.13505670098172615,4720.0
1984-04-20,1984,0.0,4490.0
1984-04-21,1984,0.0,4150.0
1984-04-22,1984,0.0,3800.0
1984-04-23,1984,1.1824226812219496,3450.0
1984-04-24,1984,0.0,3120.0
1984-04-25,1984,6.701031066093248e-05,2800.0
1984-04-26,1984,0.15870103140279995,2540.0
1984-04-27,1984,0.39882473999720797,2340.0
1984-04-28,1984,4.007922678264146,2260.0
1984-04-29,1984,0.506670100215376,2190.0
1984-04-30,1984,20.457737185291407,2320.0
1984-05-01,1984,5.330793822856293,2730.0
1984-05-02,1984,0.0,3070.0
1984-05-03,1984,0.0,3290.0
1984-05-04,1984,0.0,3390.0
1984-05-05,1984,0.0,3350.0
1984-05-06,1984,0.0,3180.0
1984-05-07,1984,4.534783512501517,2950.0
1984-05-08,1984,1.9063453617092876,2790.0
1984-05-09,1984,5.962958759253787,2670.0
1984-05-10,1984,2.0286958838270537,2510.0
1984-05-11,1984,0.0,2370.0
1984-05-12,1984,2.1632577313191845,2220.0
1984-05-13,1984,0.16427835149536887,2070.0
1984-05-14,1984,0.0,1960.0
1984-05-15,1984,0.0,1820.0
1984-05-16,1984,0.12225257802860255,1670.0
1984-05-17,1984,4.5425618499824685,1580.0
1984-05-18,1984,1.9206288712934505,1520.0
1984-05-19,1984,0.0,1450.0
1984-05-20,1984,0.0,1370.0
1984-05-21,1984,0.0,1290.0
1984-05-22,1984,3.5843659779290937,1250.0
1984-05-23,1984,0.0008453608336906458,1240.0
1984-05-24,1984,2.63796392052444,1220.0
1984-05-25,1984,1.4887938131824299,1200.0
1984-05-26,1984,0.0,1160.0
1984-05-27,1984,0.0,1140.0
1984-05-28,1984,0.0,1110.0
1984-05-29,1984,0.0,1060.0
1984-05-30,1984,0.0,1010.0
1984-05-31,1984,0.18839175357680155,970.0
1984-06-01,1984,0.5743659782396227,927.0
1984-06-02,1984,0.12467525780354578,899.0
1984-06-03,1984,1.2011494831255272,882.0
1984-06-04,1984,0.0,861.0
1984-06-05,1984,1.5527010261418404,851.0
1984-06-06,1984,4.750778344488635,856.0
1984-06-07,1984,0.25725257579062,869.0
1984-06-08,1984,16.990211388499468,966.0
