datetime,year,rainfall,runoff
2013-10-10,2013,0.0,336.0
2013-10-11,2013,0.000567164181717741,319.0
2013-10-12,2013,7.908955260888854,313.0
2013-10-13,2013,0.0,326.0
2013-10-14,2013,0.0,331.0
2013-10-15,2013,11.20205970308674,327.0
2013-10-16,2013,1.6280746308725271,360.0
2013-10-17,2013,7.471223873878593,388.0
2013-10-18,2013,1.7368208894978707,389.0
2013-10-19,2013,4.358164189466789,392.0
2013-10-20,2013,2.2965522310627042,400.0
2013-10-21,2013,0.040850746292454096,404.0
2013-10-22,2013,0.5336119387013866,384.0
2013-10-23,2013,0.4673582060964528,361.0
2013-10-24,2013,0.8765074606192534,349.0
2013-10-25,2013,2.4915074710525684,353.0
2013-10-26,2013,0.013447761186398566,344.0
2013-10-27,2013,0.0,334.0
2013-10-28,2013,0.0,328.0
2013-10-29,2013,0.0,322.0
2013-10-30,2013,2.4474776200394133,319.0
2013-10-31,2013,30.83544762454816,339.0
2013-11-01,2013,8.659552204075144,458.0
2013-11-02,2013,0.2382537320294459,595.0
2013-11-03,2013,0.0,612.0
2013-11-04,2013,0.0,545.0
2013-11-05,2013,8.605104481995996,467.0
2013-11-06,2013,22.086343366708327,474.0
2013-11-07,2013,0.06592537341778403,604.0
2013-11-08,2013,0.9740596940991149,738.0
2013-11-09,2013,0.18514925213669664,662.0
2013-11-10,2013,4.387358209980068,567.0
2013-11-11,2013,7.522402948407985,503.0
2013-11-12,2013,0.0,489.0
2013-11-13,2013,0.0,475.0
2013-11-14,2013,0.07231343323156349,453.0
2013-11-15,2013,0.0,433.0
2013-11-16,2013,10.263522326056638,414.0
2013-11-17,2013,54.634686655073025,519.0
2013-11-18,2013,0.0,822.0
2013-11-19,2013,0.0,1430.0
2013-11-20,2013,1.0202985066753716,1200.0
2013-11-21,2013,1.6749552239232988,970.0
2013-11-22,2013,0.740970149858674,872.0
2013-11-23,2013,1.3745671605218703,792.0
2013-11-24,2013,0.0,684.0
2013-11-25,2013,3.3236865463541516,609.0
2013-11-26,2013,2.408567165260884,574.0
2013-11-27,2013,2.5012835753497793,554.0
2013-11-28,2013,3.0740895484810444,543.0
2013-11-29,2013,0.0,534.0
2013-11-30,2013,0.0,524.0
2013-12-01,2013,0.0,528.0
2013-12-02,2013,0.175761193735525,542.0
2013-12-03,2013,6.651462693712604,551.0
2013-12-04,2013,2.142910451141756,585.0
2013-12-05,2013,0.0,657.0
2013-12-06,2013,0.8594029782350355,708.0
2013-12-07,2013,0.0,659.0
2013-12-08,2013,5.380567173459637,567.0
2013-12-09,2013,1.0834179115829183,430.0
2013-12-10,2013,4.529791041986266,370.0
2013-12-11,2013,1.2314328287742031,340.0
2013-12-12,2013,2.764522383462137,330.0
2013-12-13,2013,0.8055373127780744,330.0
2013-12-14,2013,2.935223878319584,330.0
2013-12-15,2013,2.1562388001649238,330.0
2013-12-16,2013,2.457671642303467,330.0
2013-12-17,2013,4.067686564886748,330.0
2013-12-18,2013,0.0,340.0
2013-12-19,2013,2.2262537319268754,350.0
2013-12-20,2013,0.7593134343050726,360.0
2013-12-21,2013,2.7145970143488984,370.0
2013-12-22,2013,6.298074622652424,380.0
2013-12-23,2013,1.1672537291071503,380.0
2013-12-24,2013,2.5928805918543976,380.0
2013-12-25,2013,5.999731327170756,370.0
2013-12-26,2013,2.2192537215218615,370.0
2013-12-27,2013,0.0,370.0
2013-12-28,2013,0.0,380.0
2013-12-29,2013,7.462686400360136e-05,380.0
2013-12-30,2013,1.2876268589674538,380.0
2013-12-31,2013,0.5429552265411632,370.0
2014-01-01,2014,0.0,360.0
2014-01-02,2014,0.0,360.0
2014-01-03,2014,0.9635373136000847,360.0
2014-01-04,2014,2.3499701521289884,360.0
2014-01-05,2014,3.2126567256984426,360.0
2014-01-06,2014,2.612492543547901,360.0
2014-01-07,2014,0.41185074543698563,360.0
2014-01-08,2014,0.08849253698683052,360.0
2014-01-09,2014,0.0,360.0
2014-01-10,2014,24.292522458887813,380.0
2014-01-11,2014,0.21467164101482217,430.0
2014-01-12,2014,0.0,470.0
2014-01-13,2014,0.0,510.0
2014-01-14,2014,2.514776126662297,520.0
2014-01-15,2014,1.8223432729493325,500.0
2014-01-16,2014,2.0807611991220445,470.0
2014-01-17,2014,0.3629104488324235,450.0
2014-01-18,2014,1.6794626846242307,430.0
2014-01-19,2014,0.15844776208943395,420.0
2014-01-20,2014,0.10119402975038584,400.0
2014-01-21,2014,0.08149253562919852,390.0
2014-01-22,2014,4.912179128447575,390.0
2014-01-23,2014,0.2838208955893321,390.0
2014-01-24,2014,11.910940326861482,380.0
2014-01-25,2014,2.6694178972671283,370.0
2014-01-26,2014,4.267223863459345,370.0
2014-01-27,2014,1.8828955317166314,370.0
2014-01-28,2014,0.46131343463324564,370.0
2014-01-29,2014,0.014835821157112829,370.0
2014-01-30,2014,4.545313433035096,360.0
2014-01-31,2014,0.6791492527100578,350.0
2014-02-01,2014,3.6852387919354794,350.0
2014-02-02,2014,0.0,350.0
2014-02-03,2014,0.0,350.0
2014-02-04,2014,0.2674029858143472,360.0
2014-02-05,2014,0.016313432582042445,360.0
2014-02-06,2014,0.17364179339857577,360.0
2014-02-07,2014,0.0,350.0
2014-02-08,2014,2.110880599982703,340.0
2014-02-09,2014,0.4428358222496932,350.0
2014-02-10,2014,0.0,350.0
2014-02-11,2014,0.0,350.0
2014-02-12,2014,0.042582089788586235,350.0
2014-02-13,2014,0.7938656744672291,350.0
2014-02-14,2014,0.04141791056278648,350.0
2014-02-15,2014,3.041582091530757,350.0
2014-02-16,2014,0.0,350.0
2014-02-17,2014,9.732746280840974,350.0
2014-02-18,2014,0.13344776159875207,350.0
2014-02-19,2014,0.0,360.0
2014-02-20,2014,9.598164131392293,370.0
2014-02-21,2014,3.57520894861933,380.0
2014-02-22,2014,0.0,400.0
2014-02-23,2014,0.0,400.0
2014-02-24,2014,0.07340298529102732,390.0
2014-02-25,2014,0.6165820920089288,380.0
2014-02-26,2014,3.97177615806238,380.0
2014-02-27,2014,0.36331343302614433,380.0
2014-02-28,2014,2.7800447691732377,370.0
2014-03-01,2014,1.1959850712498623,360.0
2014-03-02,2014,0.0,360.0
2014-03-03,2014,0.4699552261545114,350.0
2014-03-04,2014,1.3644179105758667,350.0
2014-03-05,2014,0.0,350.0
2014-03-06,2014,0.0,350.0
2014-03-07,2014,0.0,350.0
2014-03-08,2014,0.0,350.0
2014-03-09,2014,0.0,350.0
2014-03-10,2014,0.0,370.0
2014-03-11,2014,0.021059701495470283,380.0
2014-03-12,2014,0.0,390.0
2014-03-13,2014,0.0,400.0
2014-03-14,2014,0.0,420.0
2014-03-15,2014,0.0,430.0
2014-03-16,2014,0.0,450.0
2014-03-17,2014,0.007402985064841028,470.0
2014-03-18,2014,0.40405970105533,480.0
2014-03-19,2014,3.196686566765629,503.0
2014-03-20,2014,0.0,537.0
2014-03-21,2014,2.8337910460002385,545.0
2014-03-22,2014,0.0,565.0
2014-03-23,2014,0.006746268633113645,593.0
2014-03-24,2014,0.628208957056501,544.0
2014-03-25,2014,0.7989850745591989,509.0
2014-03-26,2014,0.0,476.0
2014-03-27,2014,25.625984960527564,468.0
2014-03-28,2014,2.2898955149437064,606.0
2014-03-29,2014,0.0,918.0
2014-03-30,2014,0.0,1130.0
2014-03-31,2014,2.1032985004026497,1120.0
2014-04-01,2014,0.06198507535563254,1220.0
2014-04-02,2014,0.001089552222792782,1370.0
2014-04-03,2014,0.37632835781855034,1220.0
2014-04-04,2014,8.67398505068537,1150.0
2014-04-05,2014,0.0,1170.0
2014-04-06,2014,0.0,1200.0
2014-04-07,2014,0.0,1130.0
2014-04-08,2014,0.0,1110.0
2014-04-09,2014,0.0,1080.0
2014-04-10,2014,0.5463582077133122,1020.0
2014-04-11,2014,0.0,954.0
2014-04-12,2014,80.50689532151863,920.0
2014-04-13,2014,35.568015283613065,1540.0
2014-04-14,2014,3.9643432524666857,3460.0
2014-04-15,2014,0.06802985034605015,3250.0
2014-04-16,2014,0.0,2510.0
2014-04-17,2014,0.0,1920.0
2014-04-18,2014,0.0,1490.0
2014-04-19,2014,0.0,1300.0
2014-04-20,2014,0.0,1160.0
2014-04-21,2014,2.0402686560331884,1070.0
2014-04-22,2014,0.0,996.0
2014-04-23,2014,0.0,935.0
2014-04-24,2014,7.112522381455151,882.0
2014-04-25,2014,0.32476119448799196,856.0
2014-04-26,2014,0.0,854.0
2014-04-27,2014,0.0,832.0
2014-04-28,2014,8.467104520370711,786.0
2014-04-29,2014,11.374343331180402,770.0
2014-04-30,2014,0.4784776125930305,814.0
2014-05-01,2014,1.6966268731586969,881.0
2014-05-02,2014,3.9741641799015786,877.0
2014-05-03,2014,0.45708955279481944,868.0
2014-05-04,2014,0.14692537282913257,847.0
2014-05-05,2014,0.0,802.0
2014-05-06,2014,12.709552280938448,755.0
2014-05-07,2014,12.050417942787284,739.0
2014-05-08,2014,6.310402984049783,830.0
2014-05-09,2014,22.32126879336229,1070.0
2014-05-10,2014,0.0,1500.0
2014-05-11,2014,5.51640297761604,1450.0
2014-05-12,2014,40.51885063968488,1250.0
2014-05-13,2014,2.2307761249257556,2370.0
2014-05-14,2014,15.267791093285403,2180.0
2014-05-15,2014,1.964701492394974,1580.0
2014-05-16,2014,0.0,1600.0
2014-05-17,2014,0.0056567165093607645,1420.0
2014-05-18,2014,0.0,1240.0
2014-05-19,2014,8.159731309805343,1140.0
2014-05-20,2014,2.0942238896473575,1060.0
2014-05-21,2014,0.0,1020.0
2014-05-22,2014,0.0,972.0
2014-05-23,2014,0.0,903.0
2014-05-24,2014,0.0,840.0
2014-05-25,2014,0.0,774.0
2014-05-26,2014,1.1490597071876723,724.0
2014-05-27,2014,1.4947313548729464,691.0
2014-05-28,2014,0.0003432835827567684,680.0
2014-05-29,2014,0.0,660.0
2014-05-30,2014,0.0,636.0
2014-05-31,2014,0.0,605.0
2014-06-01,2014,0.8896865601818175,577.0
2014-06-02,2014,3.2381641673507975,560.0
2014-06-03,2014,0.0,559.0
2014-06-04,2014,0.2670597001326396,552.0
2014-06-05,2014,0.0,530.0
2014-06-06,2014,0.0,511.0
2014-06-07,2014,0.0,495.0
2014-06-08,2014,0.0,482.0
2014-06-09,2014,0.0,469.0
2014-06-10,2014,8.487402994241288,457.0
2014-06-11,2014,10.154611954048498,513.0
2014-06-12,2014,0.0,601.0
2014-06-13,2014,0.0,582.0
2014-06-14,2014,0.0,535.0
2014-06-15,2014,8.375194003332906,496.0
2014-06-16,2014,6.995716408117493,512.0
2014-06-17,2014,13.219193985213094,546.0
2014-06-18,2014,19.55076118013752,655.0
2014-06-19,2014,2.554029845813317,818.0
2014-06-20,2014,8.304253770344292,909.0
2014-06-21,2014,0.1805373119961804,801.0
2014-06-22,2014,0.0,734.0
2014-06-23,2014,7.731179095026272,708.0
2014-06-24,2014,0.3059104443562509,698.0
2014-06-25,2014,4.526940309030782,652.0
2014-06-26,2014,0.0,599.0
2014-06-27,2014,0.0,641.0
2014-06-28,2014,2.1649403052557425,600.0
2014-06-29,2014,5.071402993664813,524.0
2014-06-30,2014,8.783373128122358,506.0
2014-07-01,2014,0.0023731343698368142,541.0
2014-07-02,2014,0.09764179172960402,550.0
2014-07-03,2014,0.0,508.0
2014-07-04,2014,0.0,475.0
2014-07-05,2014,0.0,448.0
2014-07-06,2014,28.543089354216164,432.0
2014-07-07,2014,2.1013134308715364,455.0
2014-07-08,2014,1.3070298513369774,585.0
2014-07-09,2014,0.0,627.0
2014-07-10,2014,0.0,609.0
2014-07-11,2014,0.0,510.0
2014-07-12,2014,6.092701435089111,453.0
2014-07-13,2014,0.06482089528077241,458.0
2014-07-14,2014,1.7008208931726057,460.0
2014-07-15,2014,1.5750895587366018,445.0
2014-07-16,2014,0.0,432.0
2014-07-17,2014,0.0,414.0
2014-07-18,2014,0.0,398.0
2014-07-19,2014,0.0,388.0
2014-07-20,2014,0.0,377.0
2014-07-21,2014,0.0,367.0
2014-07-22,2014,6.47735817680038,362.0
2014-07-23,2014,0.0,387.0
2014-07-24,2014,0.0,367.0
2014-07-25,2014,0.32091044598265983,352.0
2014-07-26,2014,0.4221492484489928,348.0
2014-07-27,2014,1.240104466233639,346.0
2014-07-28,2014,0.647104475063397,340.0
2014-07-29,2014,0.006910447781877731,336.0
2014-07-30,2014,0.0,334.0
2014-07-31,2014,0.858014934939513,330.0
2014-08-01,2014,8.439641694434043,343.0
2014-08-02,2014,0.41917910451006923,324.0
2014-08-03,2014,0.0,332.0
2014-08-04,2014,4.324388070113665,340.0
2014-08-05,2014,0.222641791832119,340.0
2014-08-06,2014,0.0,338.0
2014-08-07,2014,0.0,320.0
2014-08-08,2014,0.0,309.0
2014-08-09,2014,0.0,302.0
2014-08-10,2014,0.6942686550875208,297.0
2014-08-11,2014,5.749701496380479,300.0
2014-08-12,2014,4.076298532201283,317.0
2014-08-13,2014,0.0,337.0
2014-08-14,2014,0.0,324.0
2014-08-15,2014,0.0,311.0
2014-08-16,2014,0.4737313416171402,302.0
2014-08-17,2014,0.0,302.0
2014-08-18,2014,9.398119362432565,299.0
2014-08-19,2014,4.634432835365409,324.0
2014-08-20,2014,0.31383582279642125,348.0
2014-08-21,2014,2.348507461815711,335.0
2014-08-22,2014,0.0,337.0
2014-08-23,2014,0.0,327.0
2014-08-24,2014,0.0,314.0
2014-08-25,2014,5.101238762709632,307.0
2014-08-26,2014,0.029029850530048917,324.0
2014-08-27,2014,0.0,317.0
2014-08-28,2014,0.0,304.0
2014-08-29,2014,6.179985071296122,297.0
2014-08-30,2014,1.1760746316928694,306.0
2014-08-31,2014,0.0,310.0
2014-09-01,2014,7.373343283560739,320.0
2014-09-02,2014,0.0,329.0
2014-09-03,2014,1.7681044753807693,314.0
2014-09-04,2014,4.464029877043482,303.0
2014-09-05,2014,0.016492537132450448,311.0
2014-09-06,2014,0.0,308.0
2014-09-07,2014,0.0,295.0
2014-09-08,2014,0.0,287.0
2014-09-09,2014,0.22132835767245781,282.0
2014-09-10,2014,17.902985145796592,294.0
2014-09-11,2014,1.0869253697568801,338.0
2014-09-12,2014,16.983208940989936,342.0
2014-09-13,2014,0.004970149310833927,362.0
2014-09-14,2014,0.001626865656824032,376.0
2014-09-15,2014,5.734014923892804,358.0
2014-09-16,2014,0.0,363.0
2014-09-17,2014,0.0,352.0
2014-09-18,2014,0.0,334.0
2014-09-19,2014,0.028820895327519237,334.0
2014-09-20,2014,11.999388018650794,325.0
2014-09-21,2014,6.97391043136369,338.0
2014-09-22,2014,0.0,387.0
2014-09-23,2014,0.0,368.0
2014-09-24,2014,0.0,343.0
2014-09-25,2014,0.0,327.0
2014-09-26,2014,0.0,316.0
2014-09-27,2014,0.0,308.0
2014-09-28,2014,0.0,303.0
2014-09-29,2014,3.3586268638496968,300.0
2014-09-30,2014,0.0,304.0
2014-10-01,2014,0.4551791051722396,308.0
2014-10-02,2014,19.810223821383804,313.0
2014-10-03,2014,12.8488656656066,381.0
2014-10-04,2014,4.481149289145399,493.0
2014-10-05,2014,0.008582089763523927,495.0
2014-10-06,2014,0.6143283535962674,472.0
2014-10-07,2014,1.4317611897652691,424.0
2014-10-08,2014,0.0,395.0
2014-10-09,2014,0.0,374.0
2014-10-10,2014,0.0,370.0
2014-10-11,2014,0.0,362.0
2014-10-12,2014,0.3438955223632615,350.0
2014-10-13,2014,7.524716441311053,347.0
2014-10-14,2014,17.108059783480062,382.0
2014-10-15,2014,5.058701469827054,467.0
2014-10-16,2014,1.1536716373998728,500.0
2014-10-17,2014,2.224820891423012,478.0
2014-10-18,2014,0.0,441.0
2014-10-19,2014,2.512880595762338,417.0
2014-10-20,2014,0.4755671632531752,405.0
2014-10-21,2014,0.03977611941744143,395.0
2014-10-22,2014,0.0,381.0
2014-10-23,2014,0.13689552286966467,370.0
2014-10-24,2014,0.0,364.0
2014-10-25,2014,0.0,361.0
2014-10-26,2014,1.7041343306608276,354.0
2014-10-27,2014,0.4628059725284076,355.0
2014-10-28,2014,0.5834776111791578,357.0
2014-10-29,2014,0.2787313424294064,346.0
2014-10-30,2014,2.9888059523568224,343.0
2014-10-31,2014,2.168970131162387,349.0
2014-11-01,2014,0.0,368.0
2014-11-02,2014,0.0,360.0
2014-11-03,2014,7.0690746378542775,347.0
2014-11-04,2014,0.2916567161950325,361.0
2014-11-05,2014,7.957119422172433,394.0
2014-11-06,2014,7.101149249432692,392.0
2014-11-07,2014,4.419507450132228,408.0
2014-11-08,2014,2.6078656751718094,427.0
2014-11-09,2014,2.3248955349423994,449.0
2014-11-10,2014,0.0,440.0
2014-11-11,2014,5.816283588978782,419.0
2014-11-12,2014,0.7325970125732137,414.0
2014-11-13,2014,2.3843432727144727,407.0
2014-11-14,2014,0.5472686575419867,392.0
2014-11-15,2014,3.8368507605880056,378.0
2014-11-16,2014,3.065716433880934,372.0
2014-11-17,2014,5.829208954056697,369.0
2014-11-18,2014,5.443701480751607,362.0
2014-11-19,2014,5.068149274854518,360.0
2014-11-20,2014,1.742223871288015,360.0
2014-11-21,2014,1.3755373091840033,360.0
2014-11-22,2014,1.0297910383096271,365.0
2014-11-23,2014,33.93244780355425,459.0
2014-11-24,2014,16.570522450689058,650.0
2014-11-25,2014,1.0540895544187123,1010.0
2014-11-26,2014,0.9282686585810647,1150.0
2014-11-27,2014,1.4490000018432958,976.0
2014-11-28,2014,1.4637761169405126,862.0
2014-11-29,2014,0.0,783.0
2014-11-30,2014,0.0,666.0
2014-12-01,2014,0.0,629.0
2014-12-02,2014,1.9709253684798282,571.0
2014-12-03,2014,0.0,511.0
2014-12-04,2014,0.0,472.0
2014-12-05,2014,0.0,442.0
2014-12-06,2014,0.0,434.0
2014-12-07,2014,0.0,428.0
2014-12-08,2014,8.079567190426499,419.0
2014-12-09,2014,0.21813432820516623,428.0
2014-12-10,2014,0.0,443.0
2014-12-11,2014,0.0,439.0
2014-12-12,2014,0.0,418.0
2014-12-13,2014,0.20826865588801344,408.0
2014-12-14,2014,0.38326865423352585,417.0
2014-12-15,2014,1.301164191160629,441.0
2014-12-16,2014,3.6171791126478965,463.0
2014-12-17,2014,0.32877611976860566,480.0
2014-12-18,2014,0.0,472.0
2014-12-19,2014,0.0,439.0
2014-12-20,2014,0.0,401.0
2014-12-21,2014,0.0,385.0
2014-12-22,2014,13.027149285843123,377.0
2014-12-23,2014,3.405208959508298,420.0
2014-12-24,2014,10.032104506421446,522.0
2014-12-25,2014,0.0,594.0
2014-12-26,2014,0.0,658.0
2014-12-27,2014,1.6983134301740732,623.0
2014-12-28,2014,0.0,569.0
2014-12-29,2014,0.0,521.0
2014-12-30,2014,0.031716418103314936,470.0
2014-12-31,2014,0.0,414.0
2015-01-01,2015,1.5442835857619102,390.0
2015-01-02,2015,1.2701044749857775,375.0
2015-01-03,2015,13.974194099654012,360.0
2015-01-04,2015,4.660850745528491,355.0
2015-01-05,2015,1.779791040207023,355.0
2015-01-06,2015,2.329268661897574,350.0
2015-01-07,2015,0.5927164208095298,357.0
2015-01-08,2015,9.782686596486107,357.0
2015-01-09,2015,1.7711044799036055,350.0
2015-01-10,2015,0.08195522396804404,350.0
2015-01-11,2015,0.0,350.0
2015-01-12,2015,0.009999999771269955,350.0
2015-01-13,2015,0.0,350.0
2015-01-14,2015,0.0,348.0
2015-01-15,2015,0.0,348.0
2015-01-16,2015,0.0,348.0
2015-01-17,2015,1.1777313442261361,348.0
2015-01-18,2015,0.119761193829672,348.0
2015-01-19,2015,1.52841792088836,347.0
2015-01-20,2015,0.645791043843657,345.0
2015-01-21,2015,2.2308507481617714,345.0
2015-01-22,2015,0.0,345.0
2015-01-23,2015,0.06583582049708313,345.0
2015-01-24,2015,0.0017462686232444066,343.0
2015-01-25,2015,0.0,341.0
2015-01-26,2015,0.0,341.0
2015-01-27,2015,0.0,339.0
2015-01-28,2015,0.4121343272550504,339.0
2015-01-29,2015,1.3227014915267032,337.0
2015-01-30,2015,0.0,337.0
2015-01-31,2015,1.3557611926834086,337.0
2015-02-01,2015,9.718761216348677,334.0
2015-02-02,2015,0.0,326.0
2015-02-03,2015,3.0751492478954257,326.0
2015-02-04,2015,0.7210298500843902,326.0
2015-02-05,2015,0.0,339.0
2015-02-06,2015,0.0,337.0
2015-02-07,2015,0.10716417850926518,337.0
2015-02-08,2015,0.06098507494672632,336.0
2015-02-09,2015,0.0,336.0
2015-02-10,2015,0.21185074464431894,332.0
2015-02-11,2015,0.8995970147314356,330.0
2015-02-12,2015,0.09407462625861612,327.0
2015-02-13,2015,5.008567155297123,327.0
2015-02-14,2015,1.8647761184777787,327.0
2015-02-15,2015,0.0,328.0
2015-02-16,2015,0.3661194045718676,328.0
2015-02-17,2015,2.1251641814388447,328.0
2015-02-18,2015,2.935223867644125,327.0
2015-02-19,2015,0.2642238814133539,327.0
2015-02-20,2015,0.3328656767227395,329.0
2015-02-21,2015,0.21834328395675923,332.0
2015-02-22,2015,0.21511940115805603,336.0
2015-02-23,2015,1.4925373843245542e-05,337.0
2015-02-24,2015,2.2944477618630255,332.0
2015-02-25,2015,0.010298507468802716,330.0
2015-02-26,2015,0.0,328.0
2015-02-27,2015,0.0,332.0
2015-02-28,2015,0.3339850730314823,330.0
2015-03-01,2015,0.13985074485075286,328.0
2015-03-02,2015,0.009104477684708562,328.0
2015-03-03,2015,4.994955233673551,330.0
2015-03-04,2015,0.02916417887378762,330.0
2015-03-05,2015,0.0,330.0
2015-03-06,2015,0.0,327.0
2015-03-07,2015,0.0,327.0
2015-03-08,2015,0.0,327.0
2015-03-09,2015,0.0,341.0
2015-03-10,2015,0.0,342.0
2015-03-11,2015,0.0,356.0
2015-03-12,2015,0.0,378.0
2015-03-13,2015,0.0,421.0
2015-03-14,2015,0.0,512.0
2015-03-15,2015,0.0,584.0
2015-03-16,2015,0.0,682.0
2015-03-17,2015,0.0,836.0
2015-03-18,2015,0.0,962.0
2015-03-19,2015,0.0,907.0
2015-03-20,2015,0.4082537328254487,829.0
2015-03-21,2015,0.0,769.0
2015-03-22,2015,0.0,762.0
2015-03-23,2015,0.0,702.0
2015-03-24,2015,5.792641771373464,613.0
2015-03-25,2015,4.457208934114941,580.0
2015-03-26,2015,0.07395522379830702,641.0
2015-03-27,2015,0.0,652.0
2015-03-28,2015,0.0,578.0
2015-03-29,2015,3.9197014588028636,516.0
2015-03-30,2015,11.934731298418187,505.0
2015-03-31,2015,0.0,579.0
2015-04-01,2015,0.0,703.0
2015-04-02,2015,5.019552237951934,717.0
2015-04-03,2015,0.0,701.0
2015-04-04,2015,5.325776098379448,671.0
2015-04-05,2015,0.10005970097167778,601.0
2015-04-06,2015,0.4673134321485882,579.0
2015-04-07,2015,33.29237311633665,560.0
2015-04-08,2015,14.087298578290797,614.0
2015-04-09,2015,45.314612004294325,852.0
2015-04-10,2015,0.3888358190488904,2330.0
2015-04-11,2015,0.0,2800.0
2015-04-12,2015,0.0,1710.0
2015-04-13,2015,6.82749253600391,1410.0
2015-04-14,2015,0.0,1250.0
2015-04-15,2015,3.428597029465348,1130.0
2015-04-16,2015,4.90202984169348,1020.0
2015-04-17,2015,0.0,970.0
2015-04-18,2015,0.0,908.0
2015-04-19,2015,12.002059651844537,804.0
2015-04-20,2015,5.514597010256639,766.0
2015-04-21,2015,3.8999402736549946,801.0
2015-04-22,2015,0.5971194062253404,850.0
2015-04-23,2015,0.0,829.0
2015-04-24,2015,0.07740298487461492,784.0
2015-04-25,2015,0.0,727.0
2015-04-26,2015,0.0,670.0
2015-04-27,2015,0.0,626.0
2015-04-28,2015,0.0,594.0
2015-04-29,2015,0.0,571.0
2015-04-30,2015,1.4925373843245542e-05,553.0
2015-05-01,2015,0.0,537.0
2015-05-02,2015,0.0,522.0
2015-05-03,2015,5.4942686593354635,508.0
2015-05-04,2015,0.265462685098399,507.0
2015-05-05,2015,2.4449701451543553,511.0
2015-05-06,2015,0.0,511.0
2015-05-07,2015,0.0006417910665718477,501.0
2015-05-08,2015,8.634895516865289,482.0
2015-05-09,2015,6.1311642091665695,488.0
2015-05-10,2015,15.509492560998718,535.0
2015-05-11,2015,10.325119438456065,614.0
2015-05-12,2015,0.5089104484433113,718.0
2015-05-13,2015,0.0,778.0
2015-05-14,2015,13.606612027581058,747.0
2015-05-15,2015,1.8310149258642054,729.0
2015-05-16,2015,0.0,754.0
2015-05-17,2015,0.589343285483461,735.0
2015-05-18,2015,0.0,674.0
2015-05-19,2015,0.0,602.0
2015-05-20,2015,0.0,535.0
2015-05-21,2015,1.4925373843245542e-05,500.0
2015-05-22,2015,0.0,476.0
2015-05-23,2015,0.0,454.0
2015-05-24,2015,8.475880558811017,439.0
2015-05-25,2015,1.2075970101712354,459.0
2015-05-26,2015,16.287373087299404,481.0
2015-05-27,2015,0.017462686771082123,512.0
2015-05-28,2015,0.0,622.0
2015-05-29,2015,8.640298494652136,646.0
2015-05-30,2015,12.307641812224887,613.0
2015-05-31,2015,0.0,612.0
2015-06-01,2015,0.0,643.0
2015-06-02,2015,0.0,608.0
2015-06-03,2015,0.0,535.0
2015-06-04,2015,0.0,468.0
2015-06-05,2015,0.0,437.0
2015-06-06,2015,0.0,418.0
2015-06-07,2015,1.557149251005543,410.0
2015-06-08,2015,0.0,409.0
2015-06-09,2015,0.0,396.0
2015-06-10,2015,0.0,382.0
2015-06-11,2015,34.514328373012255,370.0
2015-06-12,2015,14.528805981821089,482.0
2015-06-13,2015,28.249343345414346,712.0
2015-06-14,2015,2.647179112505557,909.0
2015-06-15,2015,5.987895465608853,1190.0
2015-06-16,2015,0.0,1230.0
2015-06-17,2015,0.02925373160683397,997.0
2015-06-18,2015,0.18779104491070248,801.0
2015-06-19,2015,0.0,641.0
2015-06-20,2015,0.0,540.0
2015-06-21,2015,0.0,488.0
2015-06-22,2015,11.469701532107681,474.0
2015-06-23,2015,0.0,513.0
2015-06-24,2015,0.0,501.0
2015-06-25,2015,9.74686573533369,444.0
2015-06-26,2015,0.0,419.0
2015-06-27,2015,0.0,416.0
2015-06-28,2015,0.0,443.0
2015-06-29,2015,5.4515671430054855,405.0
2015-06-30,2015,3.8385671688549556,408.0
2015-07-01,2015,0.0,413.0
2015-07-02,2015,0.0,404.0
2015-07-03,2015,0.0,391.0
2015-07-04,2015,0.0,369.0
2015-07-05,2015,0.0,356.0
2015-07-06,2015,36.347149208410464,347.0
2015-07-07,2015,0.4367611955698413,432.0
2015-07-08,2015,0.0,576.0
2015-07-09,2015,0.0,538.0
2015-07-10,2015,0.0,474.0
2015-07-11,2015,0.0,402.0
2015-07-12,2015,0.1244925375221603,370.0
2015-07-13,2015,27.541925544169413,367.0
2015-07-14,2015,0.17871641895712922,478.0
2015-07-15,2015,0.0,639.0
2015-07-16,2015,11.817134358989659,531.0
2015-07-17,2015,0.08904477632118028,502.0
2015-07-18,2015,8.032029806677976,519.0
2015-07-19,2015,0.0,524.0
2015-07-20,2015,0.08395522328635761,463.0
2015-07-21,2015,0.0,411.0
2015-07-22,2015,0.0,375.0
2015-07-23,2015,0.0,353.0
2015-07-24,2015,0.0,337.0
2015-07-25,2015,0.0,326.0
2015-07-26,2015,0.0,319.0
2015-07-27,2015,0.0,312.0
2015-07-28,2015,0.0,304.0
2015-07-29,2015,0.00629850732746409,296.0
2015-07-30,2015,0.0,287.0
2015-07-31,2015,0.0026268656504576777,280.0
2015-08-01,2015,0.0,274.0
2015-08-02,2015,8.539268643108766,272.0
2015-08-03,2015,0.0,284.0
2015-08-04,2015,0.0,280.0
2015-08-05,2015,0.0,272.0
2015-08-06,2015,0.0,269.0
2015-08-07,2015,11.660820875594865,267.0
2015-08-08,2015,0.060582089773031755,273.0
2015-08-09,2015,2.0667313288396865,289.0
2015-08-10,2015,1.86865672217543,286.0
2015-08-11,2015,0.0,278.0
2015-08-12,2015,0.06502985092463778,267.0
