datetime,year,rainfall,runoff
2011-04-13,2011,0.0,3160.0
2011-04-14,2011,0.0,3260.0
2011-04-15,2011,12.693727247642748,3230.0
2011-04-16,2011,20.22570459770434,3220.0
2011-04-17,2011,2.385734841679082,3350.0
2011-04-18,2011,0.0,3370.0
2011-04-19,2011,1.598727272541234,3350.0
2011-04-20,2011,3.8656060659524165,3260.0
2011-04-21,2011,0.0,3190.0
2011-04-22,2011,15.338651512608383,3060.0
2011-04-23,2011,0.0,3030.0
2011-04-24,2011,0.0,3020.0
2011-04-25,2011,0.0,2960.0
2011-04-26,2011,23.726159153562605,2930.0
2011-04-27,2011,12.661143924250748,3130.0
2011-04-28,2011,2.261196961005529,3320.0
2011-04-29,2011,0.0,3420.0
2011-04-30,2011,7.092992414127696,3460.0
2011-05-01,2011,0.7550606073760499,3460.0
2011-05-02,2011,0.0,3340.0
2011-05-03,2011,0.0,3210.0
2011-05-04,2011,0.0,3050.0
2011-05-05,2011,0.32290151362857694,2880.0
2011-05-06,2011,0.7828333330707569,2670.0
2011-05-07,2011,0.0,2470.0
2011-05-08,2011,0.0,2270.0
2011-05-09,2011,5.342598467162161,2080.0
2011-05-10,2011,9.170553070126157,1900.0
2011-05-11,2011,16.861772681727555,1800.0
2011-05-12,2011,0.38114394132263085,1780.0
2011-05-13,2011,0.392477273177285,1740.0
2011-05-14,2011,1.462106063044771,1710.0
2011-05-15,2011,0.0,1640.0
2011-05-16,2011,0.0,1570.0
2011-05-17,2011,0.2882121210506849,1480.0
2011-05-18,2011,0.6530378778371607,1360.0
2011-05-19,2011,1.1913863638632889,1240.0
2011-05-20,2011,0.05953787902024377,1140.0
2011-05-21,2011,6.4955530419494165,1050.0
2011-05-22,2011,15.334439378796201,974.0
2011-05-23,2011,3.1474318197279265,990.0
2011-05-24,2011,0.0,1020.0
2011-05-25,2011,0.0,1060.0
2011-05-26,2011,0.0,1050.0
2011-05-27,2011,2.8446136405973723,1050.0
2011-05-28,2011,4.112416664759318,1020.0
2011-05-29,2011,2.149712113719998,967.0
2011-05-30,2011,0.0,919.0
2011-05-31,2011,0.21353787925468307,887.0
2011-06-01,2011,0.0,792.0
2011-06-02,2011,0.0,730.0
2011-06-03,2011,5.178742423653603,673.0
2011-06-04,2011,0.0,591.0
2011-06-05,2011,0.0,525.0
2011-06-06,2011,0.020159090699797325,486.0
2011-06-07,2011,0.22112878801999614,432.0
2011-06-08,2011,1.2875757555258602,399.0
2011-06-09,2011,0.0,361.0
2011-06-10,2011,11.166734836318277,351.0
2011-06-11,2011,8.907613624225963,362.0
2011-06-12,2011,0.0,432.0
2011-06-13,2011,0.0,481.0
2011-06-14,2011,0.0,485.0
2011-06-15,2011,0.00454545454968783,454.0
2011-06-16,2011,0.0,411.0
2011-06-17,2011,0.0,376.0
2011-06-18,2011,0.0,353.0
2011-06-19,2011,0.6221590896779107,331.0
2011-06-20,2011,1.1618787865930547,309.0
2011-06-21,2011,32.44923504916105,299.0
2011-06-22,2011,26.2467954231031,432.0
2011-06-23,2011,4.983409099506609,848.0
2011-06-24,2011,0.9461439396395828,1170.0
2011-06-25,2011,0.0,1350.0
2011-06-26,2011,0.0,1470.0
2011-06-27,2011,4.581560606306249,1490.0
2011-06-28,2011,0.3433712118730358,1450.0
2011-06-29,2011,0.0,1370.0
2011-06-30,2011,0.0,1270.0
2011-07-01,2011,0.0,1140.0
2011-07-02,2011,0.0,974.0
2011-07-03,2011,0.0,832.0
2011-07-04,2011,1.9547575786198264,698.0
2011-07-05,2011,22.419280314362947,584.0
2011-07-06,2011,0.0,649.0
2011-07-07,2011,0.0747878798654049,653.0
2011-07-08,2011,0.0,578.0
2011-07-09,2011,0.38530303308189934,517.0
2011-07-10,2011,0.9119015170885674,450.0
2011-07-11,2011,10.482492438771509,413.0
2011-07-12,2011,0.0,405.0
2011-07-13,2011,0.0,389.0
2011-07-14,2011,0.0,374.0
2011-07-15,2011,0.202348486023821,347.0
2011-07-16,2011,0.0,324.0
2011-07-17,2011,11.546037887081955,304.0
2011-07-18,2011,1.534075764672845,296.0
2011-07-19,2011,0.0,305.0
2011-07-20,2011,3.0236136258551567,315.0
2011-07-21,2011,0.0,300.0
2011-07-22,2011,0.0,295.0
2011-07-23,2011,0.0,272.0
2011-07-24,2011,0.10896969653637797,264.0
2011-07-25,2011,7.750590898773887,252.0
2011-07-26,2011,0.0,238.0
2011-07-27,2011,0.021507575549714438,238.0
2011-07-28,2011,4.284757581188442,231.0
2011-07-29,2011,0.0,220.0
2011-07-30,2011,4.631954553149019,223.0
2011-07-31,2011,0.0,215.0
2011-08-01,2011,0.0,213.0
2011-08-02,2011,5.6950833327842485,216.0
2011-08-03,2011,0.0,210.0
2011-08-04,2011,0.0,218.0
2011-08-05,2011,0.0,220.0
2011-08-06,2011,18.527333349892587,214.0
2011-08-07,2011,1.0046439383066061,224.0
2011-08-08,2011,0.3362954557374134,233.0
2011-08-09,2011,11.93990153096842,236.0
2011-08-10,2011,0.0,240.0
2011-08-11,2011,0.0,260.0
2011-08-12,2011,2.690992423982331,266.0
2011-08-13,2011,2.494325759284424,274.0
2011-08-14,2011,0.0,285.0
2011-08-15,2011,0.0,293.0
2011-08-16,2011,0.07161363639523077,288.0
2011-08-17,2011,9.409477267301444,273.0
2011-08-18,2011,0.0,261.0
2011-08-19,2011,0.6629469690308201,257.0
2011-08-20,2011,1.2824090895327656,243.0
2011-08-21,2011,1.8070075796867693,239.0
2011-08-22,2011,0.0,238.0
2011-08-23,2011,0.0,241.0
2011-08-24,2011,3.3638560767426635,226.0
2011-08-25,2011,0.0,218.0
2011-08-26,2011,0.34043181686976104,226.0
2011-08-27,2011,0.0,211.0
2011-08-28,2011,0.0,209.0
2011-08-29,2011,1.693878786130385,209.0
2011-08-30,2011,1.0704696957642834,203.0
2011-08-31,2011,0.27837121226052247,200.0
2011-09-01,2011,0.0,197.0
2011-09-02,2011,1.3447045453005668,193.0
2011-09-03,2011,11.302000022295749,193.0
2011-09-04,2011,0.6632272736187037,203.0
2011-09-05,2011,0.0,209.0
2011-09-06,2011,0.0,214.0
2011-09-07,2011,0.0,209.0
2011-09-08,2011,0.0,204.0
2011-09-09,2011,0.0,199.0
2011-09-10,2011,0.0,196.0
2011-09-11,2011,3.5073333428749307,192.0
2011-09-12,2011,5.082931830801747,191.0
2011-09-13,2011,0.1290984846383446,186.0
2011-09-14,2011,2.506969696644581,186.0
2011-09-15,2011,0.9033863656081711,185.0
2011-09-16,2011,0.0,187.0
2011-09-17,2011,0.0,185.0
2011-09-18,2011,12.710356069333626,185.0
2011-09-19,2011,4.239386376106378,190.0
2011-09-20,2011,13.052462137106692,207.0
2011-09-21,2011,2.7187802988584293,233.0
2011-09-22,2011,0.0,253.0
2011-09-23,2011,4.451780328244874,275.0
2011-09-24,2011,0.0509696968065603,300.0
2011-09-25,2011,0.0,313.0
2011-09-26,2011,22.41192424658573,319.0
2011-09-27,2011,5.3743257621924085,368.0
2011-09-28,2011,0.0,427.0
2011-09-29,2011,19.772007544835407,468.0
2011-09-30,2011,2.075734850132104,511.0
2011-10-01,2011,0.0,579.0
2011-10-02,2011,0.0,610.0
2011-10-03,2011,0.0,618.0
2011-10-04,2011,0.0,621.0
2011-10-05,2011,0.0,598.0
2011-10-06,2011,0.0,573.0
2011-10-07,2011,0.0,545.0
2011-10-08,2011,0.0,524.0
2011-10-09,2011,0.0,483.0
2011-10-10,2011,0.0,460.0
2011-10-11,2011,0.0,437.0
2011-10-12,2011,0.0,420.0
2011-10-13,2011,13.515613682342298,400.0
2011-10-14,2011,26.864106048237193,412.0
2011-10-15,2011,5.280151504458803,480.0
2011-10-16,2011,7.885386391119524,569.0
2011-10-17,2011,6.447560599355986,662.0
2011-10-18,2011,0.6697803022283496,728.0
2011-10-19,2011,3.4292045506564053,749.0
2011-10-20,2011,20.690090952497542,813.0
2011-10-21,2011,0.0,1000.0
2011-10-22,2011,0.0,1100.0
2011-10-23,2011,4.799651512593934,1180.0
2011-10-24,2011,0.04612878780939023,1250.0
2011-10-25,2011,0.7697878815233707,1290.0
2011-10-26,2011,0.10523484778770414,1280.0
2011-10-27,2011,0.3600909093361362,1240.0
2011-10-28,2011,3.151045446143006,1200.0
2011-10-29,2011,0.3973106068812988,1140.0
2011-10-30,2011,1.0417500020879689,1080.0
2011-10-31,2011,0.0,1020.0
2011-11-01,2011,1.4368409147260315,964.0
2011-11-02,2011,3.224280288273638,896.0
2011-11-03,2011,0.0,848.0
2011-11-04,2011,0.0,805.0
2011-11-05,2011,0.0,763.0
2011-11-06,2011,0.0,730.0
2011-11-07,2011,0.0,678.0
2011-11-08,2011,4.883401523936879,630.0
2011-11-09,2011,21.963424191330418,621.0
2011-11-10,2011,5.037401502782648,805.0
2011-11-11,2011,0.2004318182474835,975.0
2011-11-12,2011,0.0,1110.0
2011-11-13,2011,10.537242488427596,1190.0
2011-11-14,2011,0.0,1250.0
2011-11-15,2011,0.49615151559842297,1260.0
2011-11-16,2011,1.362863634564829,1250.0
2011-11-17,2011,2.4781136424271883,1230.0
2011-11-18,2011,0.5160909091725692,1180.0
2011-11-19,2011,9.792257612401789,1130.0
2011-11-20,2011,0.0,1120.0
2011-11-21,2011,0.0,1120.0
2011-11-22,2011,0.11837878823280334,1100.0
2011-11-23,2011,0.0,1080.0
2011-11-24,2011,0.0,1070.0
2011-11-25,2011,0.16718181894005588,1030.0
2011-11-26,2011,8.48409845612266,1020.0
2011-11-27,2011,0.1710000003328208,1040.0
2011-11-28,2011,0.0,1070.0
2011-11-29,2011,0.0,1050.0
2011-11-30,2011,3.3715378786578323,1060.0
2011-12-01,2011,0.0,1030.0
2011-12-02,2011,2.863780298467838,1010.0
2011-12-03,2011,11.903590910362475,973.0
2011-12-04,2011,2.558545449466416,1010.0
2011-12-05,2011,0.0,1090.0
2011-12-06,2011,0.25859091031121684,1130.0
2011-12-07,2011,0.8226666638520053,1120.0
2011-12-08,2011,0.08849242518684178,1070.0
2011-12-09,2011,0.0,1010.0
2011-12-10,2011,0.0,942.0
2011-12-11,2011,0.0,871.0
2011-12-12,2011,4.660515136790998,805.0
2011-12-13,2011,0.0,765.0
2011-12-14,2011,7.391106063669378,742.0
2011-12-15,2011,3.2367348562587392,791.0
2011-12-16,2011,1.066098483674454,838.0
2011-12-17,2011,1.6803409059842427,846.0
2011-12-18,2011,0.004378787721648361,851.0
2011-12-19,2011,0.0,861.0
2011-12-20,2011,0.0,860.0
2011-12-21,2011,0.029462121259491665,822.0
2011-12-22,2011,0.013999999966472387,777.0
2011-12-23,2011,2.9709469639893733,739.0
2011-12-24,2011,0.04187878806701382,685.0
2011-12-25,2011,0.4764999973157308,641.0
2011-12-26,2011,0.0665833337010223,625.0
2011-12-27,2011,0.010757575785233215,616.0
2011-12-28,2011,0.23024242441169918,586.0
2011-12-29,2011,2.3549924248998817,551.0
2011-12-30,2011,0.0,539.0
2011-12-31,2011,1.7144924293864856,530.0
2012-01-01,2012,8.940613645495791,521.0
2012-01-02,2012,4.078856068127083,508.0
2012-01-03,2012,0.0,485.0
2012-01-04,2012,0.0,465.0
2012-01-05,2012,0.0075681816678931655,465.0
2012-01-06,2012,0.6020606087915825,472.0
2012-01-07,2012,0.8574090905083611,472.0
2012-01-08,2012,0.6849924264119401,471.0
2012-01-09,2012,1.5988863612115947,471.0
2012-01-10,2012,0.0,468.0
2012-01-11,2012,0.005499999880240383,468.0
2012-01-12,2012,8.453628774845239,476.0
2012-01-13,2012,0.15304545468604897,471.0
2012-01-14,2012,0.11162878772081582,464.0
2012-01-15,2012,0.0,456.0
2012-01-16,2012,0.0,451.0
2012-01-17,2012,3.520628795479283,442.0
2012-01-18,2012,5.240356049754403,441.0
2012-01-19,2012,2.961219689611233,435.0
2012-01-20,2012,0.18774242465786467,428.0
2012-01-21,2012,0.0060606060133343844,416.0
2012-01-22,2012,8.39927275614305,405.0
2012-01-23,2012,5.393424236413204,403.0
2012-01-24,2012,0.10399242393517245,437.0
2012-01-25,2012,0.000181818183398608,472.0
2012-01-26,2012,0.5115757603048361,503.0
2012-01-27,2012,7.546242407791204,525.0
2012-01-28,2012,4.394219700134162,542.0
2012-01-29,2012,0.759007577361031,552.0
2012-01-30,2012,3.3974393985488196,558.0
2012-01-31,2012,0.0,554.0
2012-02-01,2012,0.0,543.0
2012-02-02,2012,0.0679772725799756,531.0
2012-02-03,2012,0.0,525.0
2012-02-04,2012,0.0,521.0
2012-02-05,2012,0.0,517.0
2012-02-06,2012,0.0,516.0
2012-02-07,2012,0.0,509.0
2012-02-08,2012,0.0,499.0
2012-02-09,2012,0.3045606067091946,473.0
2012-02-10,2012,0.4617045432678424,452.0
2012-02-11,2012,1.4994166644685196,437.0
2012-02-12,2012,0.0,418.0
2012-02-13,2012,1.440893935434746,403.0
2012-02-14,2012,1.636401512180314,396.0
2012-02-15,2012,2.682999996073318,391.0
2012-02-16,2012,4.240757582765637,391.0
2012-02-17,2012,2.805424237793142,390.0
2012-02-18,2012,0.029257576133011644,390.0
2012-02-19,2012,0.0,389.0
2012-02-20,2012,0.0,390.0
2012-02-21,2012,2.870984846895391,389.0
2012-02-22,2012,1.5176136376279774,389.0
2012-02-23,2012,0.0,389.0
2012-02-24,2012,3.178333330335039,390.0
2012-02-25,2012,0.010674242244214949,389.0
2012-02-26,2012,1.8840984855637406,390.0
2012-02-27,2012,5.303030466717301e-05,391.0
2012-02-28,2012,0.002878787918510198,392.0
2012-02-29,2012,7.773174224477826,392.0
2012-03-01,2012,0.0,394.0
2012-03-02,2012,17.695909095532965,397.0
2012-03-03,2012,4.502545450672959,404.0
2012-03-04,2012,0.0,406.0
2012-03-05,2012,0.0,407.0
2012-03-06,2012,0.0,412.0
2012-03-07,2012,7.67546213576288,423.0
2012-03-08,2012,1.0624621226028963,516.0
2012-03-09,2012,0.5972651534459807,618.0
2012-03-10,2012,0.0,677.0
2012-03-11,2012,0.0,724.0
2012-03-12,2012,9.521363637664102,816.0
2012-03-13,2012,0.0,966.0
2012-03-14,2012,0.0,1140.0
2012-03-15,2012,0.0,1380.0
2012-03-16,2012,0.0,1690.0
2012-03-17,2012,0.007393939616370269,2050.0
2012-03-18,2012,0.0,2420.0
2012-03-19,2012,0.0,2640.0
2012-03-20,2012,0.0,2820.0
2012-03-21,2012,2.6052499999094643,2900.0
2012-03-22,2012,2.821856065229936,2870.0
2012-03-23,2012,5.2900909311843645,2830.0
2012-03-24,2012,0.0395227272529155,2770.0
2012-03-25,2012,0.0,2650.0
2012-03-26,2012,0.12113636380650639,2540.0
2012-03-27,2012,0.5439318169012426,2440.0
2012-03-28,2012,0.1736742428232295,2250.0
2012-03-29,2012,0.0,2080.0
2012-03-30,2012,0.22878030254540851,1920.0
2012-03-31,2012,0.9275075744936299,1750.0
2012-04-01,2012,0.0,1580.0
2012-04-02,2012,3.348477272373257,1430.0
2012-04-03,2012,0.0,1290.0
2012-04-04,2012,0.0,1150.0
2012-04-05,2012,0.0,1040.0
2012-04-06,2012,0.0,938.0
2012-04-07,2012,4.785128783095967,850.0
2012-04-08,2012,0.0017878787634386258,746.0
2012-04-09,2012,0.0,677.0
2012-04-10,2012,0.9342348487539724,625.0
2012-04-11,2012,0.0,594.0
2012-04-12,2012,0.0,570.0
2012-04-13,2012,0.5175833325042869,547.0
2012-04-14,2012,0.0,521.0
2012-04-15,2012,2.209598485719074,491.0
2012-04-16,2012,1.2321590885068432,480.0
2012-04-17,2012,0.0,461.0
2012-04-18,2012,4.356833329706481,464.0
2012-04-19,2012,6.531204559586265,454.0
2012-04-20,2012,2.18203787912022,469.0
2012-04-21,2012,0.0,501.0
2012-04-22,2012,0.0,511.0
2012-04-23,2012,0.0,494.0
2012-04-24,2012,0.0,475.0
2012-04-25,2012,1.865462120735284,466.0
2012-04-26,2012,0.13274242449463627,430.0
2012-04-27,2012,0.0,416.0
2012-04-28,2012,0.0,400.0
2012-04-29,2012,0.08984090900313194,381.0
2012-04-30,2012,0.03657499936591855,369.0
2012-05-01,2012,0.0,360.0
2012-05-02,2012,2.354737065055154,345.0
2012-05-03,2012,0.09797272519614181,343.0
2012-05-04,2012,0.0,334.0
2012-05-05,2012,0.0,337.0
2012-05-06,2012,4.326564264116866,337.0
2012-05-07,2012,0.0004575757457959381,330.0
2012-05-08,2012,1.769280250420376,322.0
2012-05-09,2012,0.0,311.0
2012-05-10,2012,0.0,311.0
2012-05-11,2012,0.010019696684497776,315.0
2012-05-12,2012,0.0,289.0
2012-05-13,2012,0.0,289.0
2012-05-14,2012,0.6720022604320989,277.0
2012-05-15,2012,0.8328014971180395,259.0
2012-05-16,2012,0.0,245.0
2012-05-17,2012,0.8375674032352187,252.0
2012-05-18,2012,4.036161255583548,248.0
2012-05-19,2012,0.0,243.0
2012-05-20,2012,2.7927893181754784,242.0
2012-05-21,2012,0.0,226.0
2012-05-22,2012,0.0,230.0
2012-05-23,2012,0.0,234.0
2012-05-24,2012,0.02898484767568086,229.0
2012-05-25,2012,0.0,209.0
2012-05-26,2012,0.11224166292033094,204.0
2012-05-27,2012,1.7064863247523494,201.0
2012-05-28,2012,6.616855167988406,203.0
2012-05-29,2012,3.0261408441228648,218.0
2012-05-30,2012,0.0,240.0
2012-05-31,2012,0.0,264.0
2012-06-01,2012,30.167000120336358,275.0
2012-06-02,2012,4.692795459068183,335.0
2012-06-03,2012,0.0,469.0
2012-06-04,2012,0.03418939442119815,565.0
2012-06-05,2012,0.0,597.0
2012-06-06,2012,0.2185681812089487,579.0
2012-06-07,2012,0.0,529.0
2012-06-08,2012,18.96170457204183,480.0
2012-06-09,2012,1.1507651578126983,469.0
2012-06-10,2012,0.0,473.0
2012-06-11,2012,3.961659095937979,445.0
2012-06-12,2012,0.0,384.0
2012-06-13,2012,0.0,368.0
2012-06-14,2012,0.028340909344313495,335.0
2012-06-15,2012,0.16521212029637714,302.0
2012-06-16,2012,7.938015150301384,279.0
2012-06-17,2012,0.8866363612610395,263.0
2012-06-18,2012,43.83922723567847,277.0
2012-06-19,2012,6.0173787871996565,506.0
2012-06-20,2012,5.221931800697789,769.0
2012-06-21,2012,3.250643940092149,883.0
2012-06-22,2012,0.0,963.0
2012-06-23,2012,12.014348514152296,1010.0
2012-06-24,2012,1.1736969703977758,985.0
2012-06-25,2012,0.0,938.0
2012-06-26,2012,0.0,882.0
2012-06-27,2012,0.008780302952579928,804.0
2012-06-28,2012,0.0,681.0
2012-06-29,2012,0.0,569.0
2012-06-30,2012,0.0,468.0
2012-07-01,2012,0.031704545109250554,400.0
2012-07-02,2012,3.983727259166313,346.0
2012-07-03,2012,0.42470454276366526,307.0
2012-07-04,2012,8.054636352215752,276.0
2012-07-05,2012,3.249363628134068,258.0
2012-07-06,2012,13.99025003115336,243.0
2012-07-07,2012,0.0,260.0
2012-07-08,2012,0.0,282.0
2012-07-09,2012,0.0,298.0
2012-07-10,2012,0.0,309.0
2012-07-11,2012,0.0,316.0
2012-07-12,2012,0.0,310.0
2012-07-13,2012,0.0,303.0
2012-07-14,2012,11.642878727479415,292.0
2012-07-15,2012,0.030401515258497304,285.0
2012-07-16,2012,0.03959090921103559,294.0
2012-07-17,2012,0.39390151508533483,286.0
2012-07-18,2012,0.0,281.0
2012-07-19,2012,0.0,274.0
2012-07-20,2012,0.5799015149735196,264.0
2012-07-21,2012,4.93129545992071,252.0
2012-07-22,2012,0.0,243.0
2012-07-23,2012,0.0,229.0
2012-07-24,2012,0.0,219.0
2012-07-25,2012,18.55800008051323,222.0
2012-07-26,2012,0.0,224.0
2012-07-27,2012,0.0,228.0
2012-07-28,2012,0.0,230.0
2012-07-29,2012,0.0,233.0
2012-07-30,2012,16.412227262150157,233.0
2012-07-31,2012,0.0,231.0
2012-08-01,2012,2.453454544824181,246.0
2012-08-02,2012,0.0,244.0
2012-08-03,2012,0.0,246.0
2012-08-04,2012,4.160568177700043,247.0
2012-08-05,2012,0.045704545455836604,239.0
2012-08-06,2012,1.4834166683933951,240.0
2012-08-07,2012,0.0,229.0
2012-08-08,2012,0.0,227.0
2012-08-09,2012,0.09890151528154754,221.0
2012-08-10,2012,0.0,211.0
2012-08-11,2012,0.0,209.0
2012-08-12,2012,0.0,210.0
2012-08-13,2012,8.92135606954495,208.0
2012-08-14,2012,10.42520459176916,208.0
2012-08-15,2012,0.03460606018956186,216.0
2012-08-16,2012,25.759371049476393,244.0
2012-08-17,2012,0.0003787878826683895,291.0
2012-08-18,2012,8.692250023948763,313.0
2012-08-19,2012,0.0,314.0
2012-08-20,2012,3.7685302931252713,309.0
2012-08-21,2012,0.0,305.0
2012-08-22,2012,0.0,300.0
2012-08-23,2012,1.8118106027444203,284.0
2012-08-24,2012,6.6854166584936054,279.0
2012-08-25,2012,0.0,273.0
2012-08-26,2012,3.870598502231367,265.0
2012-08-27,2012,0.0,257.0
2012-08-28,2012,0.0,253.0
2012-08-29,2012,0.0,253.0
2012-08-30,2012,0.0,252.0
2012-08-31,2012,0.0,232.0
2012-09-01,2012,0.0,230.0
2012-09-02,2012,0.0,231.0
2012-09-03,2012,13.415280349326856,228.0
2012-09-04,2012,0.012363636294718493,237.0
2012-09-05,2012,7.927522707617644,249.0
2012-09-06,2012,2.2074015140533447,280.0
2012-09-07,2012,2.9169696966807046,303.0
2012-09-08,2012,0.0003409091044556011,307.0
2012-09-09,2012,0.1348181814652035,304.0
2012-09-10,2012,0.0,299.0
2012-09-11,2012,0.0,290.0
2012-09-12,2012,0.22615151529228597,266.0
2012-09-13,2012,2.9445075735901343,257.0
2012-09-14,2012,3.254409097791226,251.0
2012-09-15,2012,0.0757424239436108,249.0
2012-09-16,2012,0.02211363627892834,248.0
2012-09-17,2012,19.139530311931264,244.0
2012-09-18,2012,4.49897725834991,270.0
2012-09-19,2012,9.155560576554501,311.0
2012-09-20,2012,1.4423863616856663,349.0
2012-09-21,2012,5.71340149641037,373.0
2012-09-22,2012,6.906757567868088,391.0
2012-09-23,2012,3.1038787816510056,440.0
2012-09-24,2012,1.521719696395325,485.0
2012-09-25,2012,0.014106060495550715,487.0
2012-09-26,2012,0.007507575774621783,477.0
2012-09-27,2012,0.0,459.0
2012-09-28,2012,0.0,430.0
2012-09-29,2012,0.0,400.0
2012-09-30,2012,0.0,376.0
2012-10-01,2012,0.0,356.0
2012-10-02,2012,0.03897727280061438,328.0
2012-10-03,2012,1.8305984680420917,313.0
2012-10-04,2012,0.07925757570333328,303.0
2012-10-05,2012,0.4982575745406476,291.0
2012-10-06,2012,1.8721136434681036,279.0
2012-10-07,2012,0.6616212123666297,280.0
2012-10-08,2012,6.863999998930729,280.0
2012-10-09,2012,10.846371246106697,275.0
2012-10-10,2012,7.187871224952467,300.0
2012-10-11,2012,6.696643948554993,357.0
2012-10-12,2012,0.46710606065056653,429.0
2012-10-13,2012,6.194530310052814,480.0
2012-10-14,2012,37.97525762789177,538.0
2012-10-15,2012,0.5060530300393249,822.0
2012-10-16,2012,5.726037885203506,1060.0
2012-10-17,2012,2.913954538829399,1230.0
2012-10-18,2012,10.851280306324814,1350.0
2012-10-19,2012,8.081128799554074,1470.0
2012-10-20,2012,0.0,1560.0
2012-10-21,2012,0.0,1600.0
2012-10-22,2012,0.0,1600.0
2012-10-23,2012,0.4330303033815598,1560.0
2012-10-24,2012,0.023196969689293342,1510.0
2012-10-25,2012,18.580212043993402,1450.0
2012-10-26,2012,0.1077348488130762,1450.0
2012-10-27,2012,0.10913636325152987,1430.0
2012-10-28,2012,0.0,1390.0
2012-10-29,2012,0.0,1330.0
2012-10-30,2012,6.694287878094298,1240.0
2012-10-31,2012,3.6938333421042473,1230.0
2012-11-01,2012,1.3214393948966807,1220.0
2012-11-02,2012,1.5236515213142743,1220.0
2012-11-03,2012,0.0,1210.0
2012-11-04,2012,0.0,1180.0
2012-11-05,2012,0.0,1140.0
2012-11-06,2012,0.0,1090.0
2012-11-07,2012,0.31708333299452945,1020.0
2012-11-08,2012,0.0,952.0
2012-11-09,2012,0.0,870.0
2012-11-10,2012,8.829098510019707,806.0
2012-11-11,2012,12.89391668998834,786.0
2012-11-12,2012,1.7358030347209987,810.0
2012-11-13,2012,0.12444696795357617,865.0
2012-11-14,2012,0.0,903.0
2012-11-15,2012,0.0,931.0
2012-11-16,2012,0.0,919.0
2012-11-17,2012,0.0,900.0
2012-11-18,2012,0.0,866.0
2012-11-19,2012,0.0,822.0
2012-11-20,2012,0.15928030320333852,769.0
2012-11-21,2012,0.0,732.0
2012-11-22,2012,0.1293939404360682,693.0
2012-11-23,2012,5.261318161632076,624.0
2012-11-24,2012,1.9097424185637273,619.0
2012-11-25,2012,2.3945151513273064,612.0
2012-11-26,2012,0.8426060579755964,591.0
2012-11-27,2012,3.1278484842993994,567.0
2012-11-28,2012,0.03920454513916576,540.0
2012-11-29,2012,0.0,518.0
2012-11-30,2012,0.00021969696337526494,494.0
2012-12-01,2012,2.9726212187246843,485.0
2012-12-02,2012,0.0,498.0
2012-12-03,2012,9.125545465584958,560.0
2012-12-04,2012,1.2274469674536677,796.0
2012-12-05,2012,0.024560606123872498,975.0
2012-12-06,2012,2.7146590984228887,1080.0
2012-12-07,2012,0.5819924261948362,1140.0
2012-12-08,2012,0.05880303078623855,1170.0
2012-12-09,2012,5.333401492147734,1150.0
2012-12-10,2012,0.0,1030.0
2012-12-11,2012,4.711030289982304,1010.0
2012-12-12,2012,0.048825757502168984,973.0
2012-12-13,2012,0.0,933.0
2012-12-14,2012,0.0,898.0
2012-12-15,2012,14.938234820510402,850.0
2012-12-16,2012,2.538318182482864,813.0
2012-12-17,2012,0.13214393936372784,849.0
2012-12-18,2012,0.0,921.0
2012-12-19,2012,0.0,976.0
2012-12-20,2012,20.68469697778875,970.0
2012-12-21,2012,0.9162727282805876,856.0
2012-12-22,2012,0.07073484828949651,824.0
2012-12-23,2012,0.6483863627407559,815.0
2012-12-24,2012,0.5478030300953172,785.0
2012-12-25,2012,0.000325757576237348,765.0
2012-12-26,2012,0.0,741.0
2012-12-27,2012,0.0,710.0
2012-12-28,2012,0.0,676.0
2012-12-29,2012,0.0,635.0
2012-12-30,2012,0.0,597.0
2012-12-31,2012,1.1945681804508874,560.0
2013-01-01,2013,0.37342424239614047,533.0
2013-01-02,2013,2.1886060563000767,504.0
2013-01-03,2013,0.005924242528360055,486.0
2013-01-04,2013,0.0,473.0
2013-01-05,2013,0.0,465.0
2013-01-06,2013,0.0,460.0
2013-01-07,2013,0.0,460.0
2013-01-08,2013,0.0,461.0
2013-01-09,2013,0.0,458.0
2013-01-10,2013,5.09785604838169,455.0
2013-01-11,2013,1.1163181845005248,471.0
2013-01-12,2013,0.0,518.0
2013-01-13,2013,1.2276969705567216,543.0
2013-01-14,2013,0.007113636340804849,556.0
2013-01-15,2013,0.0,556.0
2013-01-16,2013,3.3811666694554416,556.0
2013-01-17,2013,1.5245530280199917,556.0
2013-01-18,2013,8.65381061669552,549.0
2013-01-19,2013,8.623015172553785,549.0
2013-01-20,2013,3.026492410536968,549.0
2013-01-21,2013,4.513818174600601,543.0
2013-01-22,2013,2.381446971134706,549.0
2013-01-23,2013,1.0875303028557082,548.0
2013-01-24,2013,1.808946965071796,520.0
2013-01-25,2013,3.3552727356101526,498.0
2013-01-26,2013,0.0,477.0
2013-01-27,2013,6.494143952022899,461.0
2013-01-28,2013,1.6507803043632796,452.0
2013-01-29,2013,5.645196972471295,452.0
2013-01-30,2013,14.147446943051888,471.0
2013-01-31,2013,3.652136358347806,498.0
2013-02-01,2013,2.300000001083721,515.0
2013-02-02,2013,2.138113638216799,528.0
2013-02-03,2013,3.3438712006265465,533.0
2013-02-04,2013,0.7523863624894258,537.0
2013-02-05,2013,2.8148030385826575,536.0
2013-02-06,2013,3.2450606100486987,532.0
2013-02-07,2013,0.9691666698817051,526.0
