datetime,year,rainfall,runoff
2014-09-12,2014,9.896333270602756,107.0
2014-09-13,2014,0.0,88.3
2014-09-14,2014,0.40122221741411424,71.3
2014-09-15,2014,0.3578888922929764,58.0
2014-09-16,2014,0.0,49.0
2014-09-17,2014,0.0,42.1
2014-09-18,2014,0.0,37.9
2014-09-19,2014,0.0,31.1
2014-09-20,2014,1.038777768611908,28.0
2014-09-21,2014,1.8693333466847737,27.0
2014-09-22,2014,0.0,26.2
2014-09-23,2014,0.0,24.4
2014-09-24,2014,0.016666666604578495,23.8
2014-09-25,2014,0.0,20.2
2014-09-26,2014,0.0,18.8
2014-09-27,2014,0.0,17.8
2014-09-28,2014,2.3678889009687634,16.3
2014-09-29,2014,5.5358889367845325,18.6
2014-09-30,2014,0.00033333333623078134,20.9
2014-10-01,2014,0.5238888924941421,20.4
2014-10-02,2014,34.66333262125651,20.4
2014-10-03,2014,4.425111108356052,74.8
2014-10-04,2014,7.010666688283284,92.1
2014-10-05,2014,0.048333332770400576,84.1
2014-10-06,2014,0.0,69.5
2014-10-07,2014,0.8881111145019531,57.5
2014-10-08,2014,1.9583333333333333,49.5
2014-10-09,2014,0.021888888712661963,45.6
2014-10-10,2014,0.0,39.9
2014-10-11,2014,0.0,35.6
2014-10-12,2014,0.4695555501514011,32.7
2014-10-13,2014,19.83311144510905,32.3
2014-10-14,2014,3.0445555051167807,71.5
2014-10-15,2014,0.03133333262263073,87.2
2014-10-16,2014,0.5288888977633582,77.0
2014-10-17,2014,16.004888852437336,66.3
2014-10-18,2014,0.0,87.0
2014-10-19,2014,1.9307777749167547,94.7
2014-10-20,2014,1.3596666389041476,83.1
2014-10-21,2014,0.0,73.0
2014-10-22,2014,0.0,64.2
2014-10-23,2014,2.269333349333869,58.5
2014-10-24,2014,0.0,58.0
2014-10-25,2014,0.0,54.7
2014-10-26,2014,3.3134444289737277,49.8
2014-10-27,2014,7.483111169603136,47.9
2014-10-28,2014,2.4216666751437717,56.1
2014-10-29,2014,0.4961111115084754,62.2
2014-10-30,2014,6.08733336130778,60.0
2014-10-31,2014,3.717000060611301,64.3
2014-11-01,2014,0.0,63.7
2014-11-02,2014,0.0,60.2
2014-11-03,2014,5.479888810051812,60.5
2014-11-04,2014,0.6640000012185838,78.1
2014-11-05,2014,0.6917777823077308,94.9
2014-11-06,2014,0.4490000067485703,86.9
2014-11-07,2014,9.488666640387642,76.9
2014-11-08,2014,3.7755555046929254,73.5
2014-11-09,2014,0.0,68.8
2014-11-10,2014,17.1141111585829,62.3
2014-11-11,2014,13.78488900926378,59.0
2014-11-12,2014,1.064111093680064,58.0
2014-11-13,2014,0.9675555427869161,56.9
2014-11-14,2014,0.0,55.6
2014-11-15,2014,0.1281111115951919,54.7
2014-11-16,2014,1.0775555570920308,53.9
2014-11-17,2014,3.2761110729641385,53.0
2014-11-18,2014,0.0574444437192546,52.0
2014-11-19,2014,2.783333328035143,51.1
2014-11-20,2014,1.0238888992203607,49.9
2014-11-21,2014,0.0,48.8
2014-11-22,2014,0.0,49.8
2014-11-23,2014,7.786777867211236,51.5
2014-11-24,2014,6.15011109246148,73.6
2014-11-25,2014,0.010666666733514931,66.6
2014-11-26,2014,0.9171111120118035,59.4
2014-11-27,2014,0.0,53.3
2014-11-28,2014,0.0,49.5
2014-11-29,2014,0.0,47.8
2014-11-30,2014,0.9088888830608792,47.0
2014-12-01,2014,0.0,45.5
2014-12-02,2014,2.2017777495914035,43.3
2014-12-03,2014,0.520333339770635,41.2
2014-12-04,2014,0.0,38.9
2014-12-05,2014,0.00944444454378552,37.5
2014-12-06,2014,0.0,36.6
2014-12-07,2014,2.7293333212534585,36.1
2014-12-08,2014,0.6727777653270297,36.1
2014-12-09,2014,0.0,36.4
2014-12-10,2014,0.0,36.4
2014-12-11,2014,0.0,36.7
2014-12-12,2014,0.0,37.2
2014-12-13,2014,0.0,37.9
2014-12-14,2014,0.0,40.1
2014-12-15,2014,4.383111132515801,48.2
2014-12-16,2014,11.931777848137749,63.1
2014-12-17,2014,1.2168888913260565,62.0
2014-12-18,2014,0.0,57.4
2014-12-19,2014,0.0,51.4
2014-12-20,2014,0.0,46.6
2014-12-21,2014,6.333666589525011,45.1
2014-12-22,2014,2.0837777853012085,44.3
2014-12-23,2014,5.254333257675171,43.8
2014-12-24,2014,0.45600000354978776,43.6
2014-12-25,2014,0.0228888892258207,43.3
2014-12-26,2014,5.545888847774929,42.7
2014-12-27,2014,7.019111156463623,42.0
2014-12-28,2014,0.3742222189903259,40.8
2014-12-29,2014,0.0,39.6
2014-12-30,2014,0.0,38.3
2014-12-31,2014,0.48355555534362793,37.3
2015-01-01,2015,0.6222222215599484,36.5
2015-01-02,2015,0.0,35.9
2015-01-03,2015,2.9706666469573975,35.4
2015-01-04,2015,0.9285555481910706,34.8
2015-01-05,2015,0.0,34.0
2015-01-06,2015,1.8921110894944932,33.1
2015-01-07,2015,0.0,32.4
2015-01-08,2015,4.9118888643052845,31.6
2015-01-09,2015,0.3436666660838657,30.8
2015-01-10,2015,0.0,30.2
2015-01-11,2015,0.0,29.3
2015-01-12,2015,0.0,28.5
2015-01-13,2015,0.0,27.7
2015-01-14,2015,0.0,27.2
2015-01-15,2015,0.5046666690872775,26.7
2015-01-16,2015,0.0,26.1
2015-01-17,2015,0.0,25.6
2015-01-18,2015,1.4573333395851984,25.0
2015-01-19,2015,0.13733333222464555,24.5
2015-01-20,2015,0.0,23.9
2015-01-21,2015,0.0,23.4
2015-01-22,2015,0.0,23.1
2015-01-23,2015,1.3138888941870794,23.0
2015-01-24,2015,0.5425555606683096,22.9
2015-01-25,2015,0.0,22.4
2015-01-26,2015,1.931666652361552,21.8
2015-01-27,2015,0.0,21.4
2015-01-28,2015,1.596777770254347,21.0
2015-01-29,2015,1.857333328988817,20.6
2015-01-30,2015,0.8528888887829251,20.3
2015-01-31,2015,0.039333333351856306,20.0
2015-02-01,2015,0.008222222328186035,19.7
2015-02-02,2015,0.0,19.5
2015-02-03,2015,0.06800000079803997,19.2
2015-02-04,2015,1.1862222287389967,18.8
2015-02-05,2015,0.0,18.4
2015-02-06,2015,3.349777751498752,18.0
2015-02-07,2015,1.2392222020361159,17.7
2015-02-08,2015,0.11177777824923396,17.5
2015-02-09,2015,0.0,17.4
2015-02-10,2015,1.6957777871025934,17.3
2015-02-11,2015,2.1092222531636557,17.2
2015-02-12,2015,0.2022222265497678,16.9
2015-02-13,2015,2.1305555237664118,16.5
2015-02-14,2015,0.9060000114970737,16.1
2015-02-15,2015,0.0,15.8
2015-02-16,2015,0.03955555541647805,15.6
2015-02-17,2015,0.0438888882054016,15.3
2015-02-18,2015,0.0,15.0
2015-02-19,2015,0.0,14.7
2015-02-20,2015,1.6096666653951008,14.5
2015-02-21,2015,0.0001111111163886057,14.2
2015-02-22,2015,0.0,14.0
2015-02-23,2015,0.929333315955268,13.7
2015-02-24,2015,1.5644444227218628,13.5
2015-02-25,2015,0.0,13.3
2015-02-26,2015,0.0,13.1
2015-02-27,2015,0.0,13.0
2015-02-28,2015,0.0,12.8
2015-03-01,2015,0.0,12.7
2015-03-02,2015,0.0,12.7
2015-03-03,2015,2.932888878716363,12.6
2015-03-04,2015,0.0,12.6
2015-03-05,2015,0.0,12.6
2015-03-06,2015,0.0,12.5
2015-03-07,2015,0.6344444387488894,12.5
2015-03-08,2015,0.0001111111163886057,12.7
2015-03-09,2015,0.0,13.9
2015-03-10,2015,0.0,16.2
2015-03-11,2015,0.0,19.4
2015-03-12,2015,0.7726666662428114,22.7
2015-03-13,2015,0.0,27.4
2015-03-14,2015,0.3794444435172611,35.2
2015-03-15,2015,0.0,37.2
2015-03-16,2015,7.046000003814697,45.9
2015-03-17,2015,0.0,60.4
2015-03-18,2015,0.0,64.5
2015-03-19,2015,0.0,58.6
2015-03-20,2015,1.0686666700575087,49.0
2015-03-21,2015,0.0,52.5
2015-03-22,2015,0.0,52.6
2015-03-23,2015,0.0,48.1
2015-03-24,2015,5.687444421980116,44.8
2015-03-25,2015,9.505777888827854,44.6
2015-03-26,2015,0.6240000029404958,41.6
2015-03-27,2015,0.0,42.5
2015-03-28,2015,0.0,41.5
2015-03-29,2015,10.513111114501953,39.4
2015-03-30,2015,0.0,40.1
2015-03-31,2015,0.1608888910462459,42.7
2015-04-01,2015,3.126000006993612,43.3
2015-04-02,2015,0.004222222293416659,72.6
2015-04-03,2015,0.0,108.0
2015-04-04,2015,0.0,116.0
2015-04-05,2015,0.0,103.0
2015-04-06,2015,0.0,89.6
2015-04-07,2015,0.48955555425749886,81.5
2015-04-08,2015,1.8807777563730876,77.2
2015-04-09,2015,24.113888634575737,90.6
2015-04-10,2015,2.780555566151937,111.0
2015-04-11,2015,0.0,129.0
2015-04-12,2015,0.6157777806123098,169.0
2015-04-13,2015,4.173666636149089,287.0
2015-04-14,2015,0.0,446.0
2015-04-15,2015,0.0,473.0
2015-04-16,2015,0.0,430.0
2015-04-17,2015,0.0,407.0
2015-04-18,2015,0.0,395.0
2015-04-19,2015,4.577444473902385,355.0
2015-04-20,2015,6.494777732425266,318.0
2015-04-21,2015,3.440999984741211,325.0
2015-04-22,2015,1.7856666644414265,286.0
2015-04-23,2015,0.0,236.0
2015-04-24,2015,0.0,200.0
2015-04-25,2015,0.0,173.0
2015-04-26,2015,0.0,150.0
2015-04-27,2015,0.0,137.0
2015-04-28,2015,0.0,130.0
2015-04-29,2015,0.0,127.0
2015-04-30,2015,0.0,121.0
2015-05-01,2015,0.0,113.0
2015-05-02,2015,0.0,104.0
2015-05-03,2015,2.9597777790493436,98.9
2015-05-04,2015,0.0,96.3
2015-05-05,2015,0.0,85.2
2015-05-06,2015,0.0,76.5
2015-05-07,2015,0.0,70.1
2015-05-08,2015,0.0,63.2
2015-05-09,2015,0.0,60.1
2015-05-10,2015,1.7591111262639363,55.1
2015-05-11,2015,12.500889036390516,64.7
2015-05-12,2015,0.8299999965561761,87.1
2015-05-13,2015,0.0,78.2
2015-05-14,2015,2.0714444054497614,67.9
2015-05-15,2015,0.9185555511050754,63.5
2015-05-16,2015,0.0,60.4
2015-05-17,2015,5.974555598364936,55.9
2015-05-18,2015,1.44022223022249,59.1
2015-05-19,2015,0.1833333289768133,57.9
2015-05-20,2015,0.0,53.7
2015-05-21,2015,0.0,48.9
2015-05-22,2015,0.0,46.1
2015-05-23,2015,0.0,42.8
2015-05-24,2015,12.733111169603136,38.9
2015-05-25,2015,17.62666681077745,64.9
2015-05-26,2015,34.33655548095703,119.0
2015-05-27,2015,3.27511109246148,219.0
2015-05-28,2015,0.014444444121585952,333.0
2015-05-29,2015,13.288444413079155,231.0
2015-05-30,2015,0.0,197.0
2015-05-31,2015,0.0,182.0
2015-06-01,2015,0.0,135.0
2015-06-02,2015,0.0,102.0
2015-06-03,2015,0.42722222705682117,84.0
2015-06-04,2015,4.535444445080227,74.8
2015-06-05,2015,0.0,74.1
2015-06-06,2015,14.56099976433648,63.5
2015-06-07,2015,2.2589999967151217,74.8
2015-06-08,2015,0.4441111149887244,89.1
2015-06-09,2015,2.5562222401301065,78.5
2015-06-10,2015,0.0,66.3
2015-06-11,2015,0.0,57.3
2015-06-12,2015,0.0,51.1
2015-06-13,2015,3.9836666848924427,44.8
2015-06-14,2015,0.0,45.2
2015-06-15,2015,1.9305555555555556,42.5
2015-06-16,2015,0.0,41.5
2015-06-17,2015,3.3237777948379517,37.1
2015-06-18,2015,0.0,35.9
2015-06-19,2015,0.0,33.2
2015-06-20,2015,6.4722221692403155,30.4
2015-06-21,2015,0.0,35.4
2015-06-22,2015,3.5827777783075967,34.1
2015-06-23,2015,0.6961111045546002,33.8
2015-06-24,2015,1.3814444608158536,31.0
2015-06-25,2015,0.7867777778042687,28.5
2015-06-26,2015,0.0,27.3
2015-06-27,2015,0.0,23.5
2015-06-28,2015,8.183333423402575,21.3
2015-06-29,2015,11.224666701422798,34.9
2015-06-30,2015,0.3105555574099223,46.2
2015-07-01,2015,0.0,39.7
2015-07-02,2015,0.0,32.6
2015-07-03,2015,0.0,27.4
2015-07-04,2015,0.0,24.1
2015-07-05,2015,0.0,21.1
2015-07-06,2015,26.230999840630425,26.7
2015-07-07,2015,0.0,53.1
2015-07-08,2015,0.0,42.0
2015-07-09,2015,0.0,32.0
2015-07-10,2015,0.0,25.7
2015-07-11,2015,0.0,20.5
2015-07-12,2015,0.2664444467259778,17.7
2015-07-13,2015,4.750666618347168,16.7
2015-07-14,2015,2.4366666740841336,17.3
2015-07-15,2015,0.0,16.8
2015-07-16,2015,5.81077782313029,15.1
2015-07-17,2015,0.47088889280955,15.5
2015-07-18,2015,0.0005555555431379213,15.4
2015-07-19,2015,0.0,14.1
2015-07-20,2015,0.0,12.8
2015-07-21,2015,0.0,12.0
2015-07-22,2015,0.0,11.2
2015-07-23,2015,0.01866666641500261,10.7
2015-07-24,2015,1.575000007947286,10.5
2015-07-25,2015,0.0,10.5
2015-07-26,2015,0.0,9.5
2015-07-27,2015,0.0,8.64
2015-07-28,2015,0.22211110923025343,8.62
2015-07-29,2015,0.0,8.44
2015-07-30,2015,0.0,8.58
2015-07-31,2015,0.0,7.91
2015-08-01,2015,5.595888906055027,7.92
2015-08-02,2015,7.403888914320204,10.9
2015-08-03,2015,0.13577777695738608,12.4
2015-08-04,2015,0.3365555571185218,11.4
2015-08-05,2015,0.0,10.1
2015-08-06,2015,0.14455555524263117,8.91
2015-08-07,2015,12.69977781507704,9.88
2015-08-08,2015,0.01888888825972875,12.8
2015-08-09,2015,12.00855541229248,13.4
2015-08-10,2015,0.0,18.2
2015-08-11,2015,0.0,15.6
2015-08-12,2015,0.0,12.1
2015-08-13,2015,0.00033333333623078134,9.98
2015-08-14,2015,0.0,8.81
2015-08-15,2015,0.0,7.94
2015-08-16,2015,2.6136666536331177,7.42
2015-08-17,2015,0.6018888884120517,7.83
2015-08-18,2015,1.0712222125795152,6.88
2015-08-19,2015,5.821777820587158,7.73
2015-08-20,2015,5.174888875749376,10.5
2015-08-21,2015,0.0,10.6
2015-08-22,2015,0.0,9.36
2015-08-23,2015,21.41977776421441,13.0
2015-08-24,2015,2.067000004980299,18.5
2015-08-25,2015,0.5762222276793586,15.1
2015-08-26,2015,0.0,12.6
2015-08-27,2015,0.0,10.7
2015-08-28,2015,0.0,10.6
2015-08-29,2015,0.0,9.68
2015-08-30,2015,0.0,8.69
2015-08-31,2015,0.0,7.95
2015-09-01,2015,0.0,7.16
2015-09-02,2015,7.748666657341851,7.64
2015-09-03,2015,0.0,8.43
2015-09-04,2015,0.0,7.33
2015-09-05,2015,0.07688888902258542,6.57
2015-09-06,2015,21.42455588446723,6.37
2015-09-07,2015,0.0,8.91
2015-09-08,2015,5.314555539025201,9.82
2015-09-09,2015,0.39277777903609806,7.87
2015-09-10,2015,0.5661111076672872,7.71
2015-09-11,2015,0.6040000054571364,6.84
2015-09-12,2015,0.0,6.34
2015-09-13,2015,0.0,5.95
2015-09-14,2015,0.0,5.58
2015-09-15,2015,0.0,5.9
2015-09-16,2015,0.0,6.47
2015-09-17,2015,0.5876666741549141,7.63
2015-09-18,2015,4.878222200605604,8.91
2015-09-19,2015,0.0,9.86
2015-09-20,2015,0.0,9.6
2015-09-21,2015,0.0,9.42
2015-09-22,2015,0.0,8.61
2015-09-23,2015,0.0,8.34
2015-09-24,2015,0.0,7.57
2015-09-25,2015,0.0,7.41
2015-09-26,2015,0.0,7.16
2015-09-27,2015,0.0,7.2
2015-09-28,2015,2.2126666572358875,6.95
2015-09-29,2015,0.0,6.79
2015-09-30,2015,0.0,6.98
2015-10-01,2015,0.0,6.03
2015-10-02,2015,0.0,5.47
2015-10-03,2015,0.0,5.48
2015-10-04,2015,0.0,5.49
2015-10-05,2015,0.0,5.64
2015-10-06,2015,0.0,5.54
2015-10-07,2015,2.0260000228881836,5.05
2015-10-08,2015,7.695111115773519,6.42
2015-10-09,2015,0.46311110920376247,7.15
2015-10-10,2015,0.0,5.88
2015-10-11,2015,0.0,4.51
2015-10-12,2015,3.1417777803209095,4.18
2015-10-13,2015,1.537777794731988,5.27
2015-10-14,2015,0.0,4.41
2015-10-15,2015,4.086555533938938,4.43
2015-10-16,2015,0.012333333272383444,5.48
2015-10-17,2015,0.0,5.15
2015-10-18,2015,0.0,4.54
2015-10-19,2015,0.0,4.89
2015-10-20,2015,0.06866666633221838,3.84
2015-10-21,2015,1.2908888856569927,4.37
2015-10-22,2015,0.0,4.81
2015-10-23,2015,6.911777814229329,4.95
2015-10-24,2015,18.99166636996799,15.3
2015-10-25,2015,0.004555555681387584,20.2
2015-10-26,2015,1.0893333620495267,14.1
2015-10-27,2015,1.2168888913260565,11.6
2015-10-28,2015,12.955666542053223,15.4
2015-10-29,2015,2.6284444332122803,22.5
2015-10-30,2015,3.1238889164394803,20.3
2015-10-31,2015,13.454555617438423,21.9
2015-11-01,2015,0.9949999981456332,35.8
2015-11-02,2015,0.47588889352563357,30.7
2015-11-03,2015,0.0,25.0
2015-11-04,2015,0.0,21.2
2015-11-05,2015,0.9245555533303155,19.5
2015-11-06,2015,0.7773333390553793,17.6
2015-11-07,2015,0.45233333441946244,16.3
2015-11-08,2015,0.0,15.1
2015-11-09,2015,0.0,13.6
2015-11-10,2015,0.0,12.0
2015-11-11,2015,21.54977798461914,11.2
2015-11-12,2015,3.6017777654859753,33.8
2015-11-13,2015,2.13044446044498,43.6
2015-11-14,2015,0.0,41.1
2015-11-15,2015,0.0,32.6
2015-11-16,2015,0.0,27.6
2015-11-17,2015,5.7176666259765625,25.5
2015-11-18,2015,1.5772222148047552,30.3
2015-11-19,2015,0.3728888928890228,31.5
2015-11-20,2015,0.0,27.8
2015-11-21,2015,0.18044444059746134,23.7
2015-11-22,2015,0.0,19.5
2015-11-23,2015,0.11455555300280038,16.4
2015-11-24,2015,0.0,15.2
2015-11-25,2015,1.4923333194520738,15.9
2015-11-26,2015,7.4984445042080345,16.7
2015-11-27,2015,0.0,16.7
2015-11-28,2015,0.0,15.5
2015-11-29,2015,0.0,14.3
2015-11-30,2015,2.9889999760521784,13.7
2015-12-01,2015,7.02422210905287,15.0
2015-12-02,2015,0.20844444673922327,18.0
2015-12-03,2015,0.0,18.4
2015-12-04,2015,0.0,17.6
2015-12-05,2015,0.0,16.3
2015-12-06,2015,0.0,14.8
2015-12-07,2015,0.0,14.2
2015-12-08,2015,4.661666605207655,13.7
2015-12-09,2015,0.8724444309870402,16.8
2015-12-10,2015,4.133222235573663,21.5
2015-12-11,2015,0.01333333321640061,30.1
2015-12-12,2015,0.5697777801089816,31.0
2015-12-13,2015,17.114000108506943,38.0
2015-12-14,2015,23.001111136542427,94.1
2015-12-15,2015,1.2794444296095107,159.0
2015-12-16,2015,8.011888927883572,146.0
2015-12-17,2015,1.347000002861023,127.0
2015-12-18,2015,0.0,115.0
2015-12-19,2015,0.0,93.0
2015-12-20,2015,0.0,69.5
2015-12-21,2015,0.5066666669315762,59.7
2015-12-22,2015,0.2591111097070906,52.0
2015-12-23,2015,14.931888898213705,52.1
2015-12-24,2015,0.0,93.3
2015-12-25,2015,0.0,97.4
2015-12-26,2015,3.0523333152135215,79.2
2015-12-27,2015,0.35200000140402055,67.9
2015-12-28,2015,0.7107777661747403,59.2
2015-12-29,2015,0.41788889633284676,52.8
2015-12-30,2015,0.7901111212041643,47.6
2015-12-31,2015,0.041222223805056676,43.9
2016-01-01,2016,0.0,40.4
2016-01-02,2016,0.0005555555431379213,37.6
2016-01-03,2016,3.79766665564643,34.8
2016-01-04,2016,0.0,33.2
2016-01-05,2016,0.0,31.3
2016-01-06,2016,1.6407777865727742,29.6
2016-01-07,2016,3.7433333661821155,28.7
2016-01-08,2016,6.578555530971951,28.9
2016-01-09,2016,0.6387777858310275,29.9
2016-01-10,2016,0.7528888947433896,29.6
2016-01-11,2016,1.3511111074023776,27.1
2016-01-12,2016,0.9091111222902933,25.0
2016-01-13,2016,0.0,23.8
2016-01-14,2016,3.0546666781107583,22.4
2016-01-15,2016,1.7355555693308513,22.1
2016-01-16,2016,0.9785555468665229,22.1
2016-01-17,2016,0.9704444540871514,21.5
2016-01-18,2016,0.582777781618966,20.5
2016-01-19,2016,0.0,19.2
2016-01-20,2016,0.0,18.5
2016-01-21,2016,0.5993333326445686,17.7
2016-01-22,2016,0.30133333035175586,17.4
2016-01-23,2016,0.038777777614692845,16.9
2016-01-24,2016,0.0,16.3
2016-01-25,2016,2.665999995337592,16.1
2016-01-26,2016,2.7258888880411782,16.1
2016-01-27,2016,4.715999921162923,16.5
2016-01-28,2016,2.1045555538601346,17.1
2016-01-29,2016,2.556111110581292,17.8
2016-01-30,2016,0.0,17.8
2016-01-31,2016,0.0,17.6
2016-02-01,2016,0.0,16.8
2016-02-02,2016,10.501999855041504,16.2
2016-02-03,2016,2.7450000180138483,16.9
2016-02-04,2016,0.0,17.7
2016-02-05,2016,0.0,17.6
2016-02-06,2016,3.0605555375417075,17.1
2016-02-07,2016,3.9217778046925864,17.4
2016-02-08,2016,1.5592222213745117,18.2
2016-02-09,2016,1.1980000138282776,19.2
2016-02-10,2016,0.7236666679382324,17.6
2016-02-11,2016,0.6468888852331374,17.3
2016-02-12,2016,1.2872222132152982,17.7
2016-02-13,2016,0.0,17.3
2016-02-14,2016,0.5658888849947188,16.9
2016-02-15,2016,0.48266666796472335,16.7
2016-02-16,2016,2.199000014199151,16.6
2016-02-17,2016,0.0,16.8
2016-02-18,2016,4.547555605570476,16.1
2016-02-19,2016,4.4603334003024635,16.8
2016-02-20,2016,1.970444427596198,20.7
2016-02-21,2016,0.6460000077883402,22.9
2016-02-22,2016,0.0,21.7
2016-02-23,2016,0.0,20.2
2016-02-24,2016,0.0,19.4
2016-02-25,2016,0.0002222222327772114,18.9
2016-02-26,2016,0.0,18.6
2016-02-27,2016,0.14722222482992542,18.8
2016-02-28,2016,4.957555505964491,21.3
2016-02-29,2016,3.1653333240085177,21.2
2016-03-01,2016,0.0,20.9
2016-03-02,2016,0.0,20.0
2016-03-03,2016,0.0,18.6
2016-03-04,2016,1.6845555437935724,17.4
2016-03-05,2016,0.0,16.9
2016-03-06,2016,0.0,16.9
2016-03-07,2016,0.0,19.1
2016-03-08,2016,5.657444530063206,30.6
2016-03-09,2016,0.0,58.7
2016-03-10,2016,0.0,76.5
2016-03-11,2016,0.0,90.6
2016-03-12,2016,0.0,91.8
2016-03-13,2016,0.06255555659946468,109.0
2016-03-14,2016,0.0,121.0
2016-03-15,2016,2.217333303557502,147.0
2016-03-16,2016,28.108555687798393,191.0
2016-03-17,2016,1.5758888721466064,250.0
2016-03-18,2016,0.0,266.0
2016-03-19,2016,0.0,217.0
2016-03-20,2016,0.0,192.0
2016-03-21,2016,0.0,159.0
2016-03-22,2016,1.1618889040417142,120.0
2016-03-23,2016,0.0,108.0
2016-03-24,2016,0.0,91.2
2016-03-25,2016,0.1767777796420786,90.9
2016-03-26,2016,4.656777832243177,81.4
2016-03-27,2016,3.802555561065674,92.1
2016-03-28,2016,0.0,102.0
2016-03-29,2016,0.0,104.0
2016-03-30,2016,5.250111103057861,117.0
2016-03-31,2016,4.197666751013862,139.0
2016-04-01,2016,2.920444435543484,148.0
2016-04-02,2016,2.669000016318427,132.0
2016-04-03,2016,7.554666731092665,125.0
2016-04-04,2016,0.3646666672494676,114.0
2016-04-05,2016,9.327333291371664,106.0
2016-04-06,2016,13.140777587890625,85.4
2016-04-07,2016,0.0,85.5
2016-04-08,2016,1.6110000212987263,83.0
2016-04-09,2016,0.9324444466167026,80.7
2016-04-10,2016,0.5243333313200209,68.2
2016-04-11,2016,1.8716666830910578,63.4
2016-04-12,2016,0.04688888995183839,60.9
2016-04-13,2016,0.0,60.1
2016-04-14,2016,0.0,68.2
2016-04-15,2016,0.0,125.0
2016-04-16,2016,0.0,198.0
2016-04-17,2016,0.0,243.0
2016-04-18,2016,0.02477777821736203,273.0
2016-04-19,2016,0.0,258.0
2016-04-20,2016,0.34733333562811214,214.0
2016-04-21,2016,1.657222204738193,184.0
2016-04-22,2016,0.0,164.0
2016-04-23,2016,0.0,138.0
2016-04-24,2016,9.9201111263699,119.0
2016-04-25,2016,15.335222244262695,138.0
2016-04-26,2016,0.0,216.0
2016-04-27,2016,0.0,230.0
2016-04-28,2016,0.0,181.0
2016-04-29,2016,0.0,143.0
2016-04-30,2016,0.0,118.0
2016-05-01,2016,0.0,103.0
2016-05-02,2016,0.0,89.0
2016-05-03,2016,4.722555637359619,80.2
2016-05-04,2016,0.8549999992052714,90.1
2016-05-05,2016,0.0,87.0
2016-05-06,2016,0.12788888909077892,76.2
2016-05-07,2016,0.0,67.3
2016-05-08,2016,0.0,59.4
2016-05-09,2016,0.0,51.5
2016-05-10,2016,0.0,46.5
2016-05-11,2016,0.9243333472145928,43.0
2016-05-12,2016,0.9496666789054871,42.9
2016-05-13,2016,0.5503333306146992,41.9
2016-05-14,2016,0.7698889043596056,39.3
2016-05-15,2016,2.5478888750076294,38.9
2016-05-16,2016,0.0,37.9
2016-05-17,2016,0.0,37.1
2016-05-18,2016,0.0,36.7
2016-05-19,2016,0.0,35.4
2016-05-20,2016,0.0,28.8
2016-05-21,2016,0.0,26.2
2016-05-22,2016,0.0,22.9
2016-05-23,2016,0.2892222174753745,21.0
2016-05-24,2016,14.615222189161512,24.2
2016-05-25,2016,19.745888815985786,41.7
2016-05-26,2016,12.92533344692654,89.0
2016-05-27,2016,1.5348888900544908,136.0
2016-05-28,2016,7.284111075931126,116.0
2016-05-29,2016,14.396222008599175,124.0
2016-05-30,2016,0.0,164.0
2016-05-31,2016,2.547888888253106,158.0
2016-06-01,2016,7.753444459703234,122.0
2016-06-02,2016,0.0,134.0
2016-06-03,2016,4.503888818952772,110.0
2016-06-04,2016,15.54399988386366,104.0
2016-06-05,2016,2.1736666758855185,141.0
2016-06-06,2016,1.657333321041531,131.0
2016-06-07,2016,0.6235555609067281,107.0
2016-06-08,2016,0.0,88.4
2016-06-09,2016,0.0,86.8
2016-06-10,2016,7.692888842688666,76.2
2016-06-11,2016,0.0,72.9
2016-06-12,2016,0.6461111133297285,60.4
2016-06-13,2016,0.6158888936042786,50.4
2016-06-14,2016,0.9175555523898866,44.9
2016-06-15,2016,3.318888876173231,39.6
2016-06-16,2016,0.0,39.9
2016-06-17,2016,0.0,33.9
2016-06-18,2016,0.0,28.8
2016-06-19,2016,0.0,25.9
2016-06-20,2016,0.0,21.6
2016-06-21,2016,0.0,18.0
2016-06-22,2016,0.0,15.9
2016-06-23,2016,0.0,13.6
2016-06-24,2016,0.0,12.9
2016-06-25,2016,21.18955569797092,13.9
2016-06-26,2016,0.0005555555690079927,28.9
2016-06-27,2016,0.06455555472833414,24.5
2016-06-28,2016,0.0,19.6
2016-06-29,2016,0.0,16.3
2016-06-30,2016,5.940777725643581,15.0
2016-07-01,2016,0.0,16.4
2016-07-02,2016,0.0,13.9
2016-07-03,2016,0.0,12.4
2016-07-04,2016,0.0,11.7
2016-07-05,2016,16.136777877807617,12.0
2016-07-06,2016,0.0,20.9
2016-07-07,2016,5.06244436899821,19.0
2016-07-08,2016,0.7232222292158339,16.9
2016-07-09,2016,0.0,16.6
2016-07-10,2016,0.6596666673819224,15.2
2016-07-11,2016,18.959222157796223,18.6
2016-07-12,2016,4.924555579821269,44.8
2016-07-13,2016,0.2028888902730412,39.6
2016-07-14,2016,5.662888791826036,31.1
2016-07-15,2016,0.0,31.0
2016-07-16,2016,2.192777805858188,28.2
2016-07-17,2016,15.72000010808309,32.7
2016-07-18,2016,0.0,41.7
2016-07-19,2016,0.0,42.9
2016-07-20,2016,1.7333333136306868,33.3
2016-07-21,2016,11.253888871934679,33.1
2016-07-22,2016,0.0,34.2
2016-07-23,2016,12.111777729458279,24.8
2016-07-24,2016,0.0,28.7
